Id,Predicted
66478,3377.5439681097205
93446,3854.8639008649707
84375,847.7885980401389
65992,10009.862264439187
65979,8972.878803219046
20125,11483.684968555493
44814,772.7279893508504
34621,26033.735467131188
66131,9757.262913738898
93730,741.3385855394914
64644,1088.585295393218
90561,2321.6755732739516
6646,8674.433323830957
1046,893.8413471811502
8917,14461.820372899232
73756,1256.2474264593188
23907,2036.1474385720483
59939,19059.82595983179
60423,12635.875131209817
54699,4416.34794406369
10363,696.2961701702391
3453,792.4627720077311
25195,1242.5295643970394
43672,1741.9796757990555
36844,957.7910243279129
12209,1263.0924971048144
26310,2287.5491179071723
53728,16640.940918235156
66744,1055.8908574459942
21685,11167.767699564372
96555,2403.1072348685148
53409,10625.000330672754
14911,2344.261837621577
27578,3645.917369829508
87177,1001.8172147616016
59893,1109.6836939641773
78897,2768.403507158542
76465,5517.787863610116
88088,733.5899608773935
13384,18670.602210009954
45959,1106.5406005484135
12180,839.5477806220669
53923,4933.619843624021
66015,962.4901992232159
39221,2785.5360675802362
16041,5757.04118584019
31471,1099.9580293125225
18458,2140.3048501597627
37212,3889.051254777186
8479,2589.9580144462966
59914,6527.471525727421
69419,7511.960380022056
97167,3764.2309117028535
90590,792.0344315341615
6925,2155.02215379751
8497,781.6206894691079
2269,2258.577757873839
33106,16072.938177735869
73493,967.9616350267949
55234,15930.407023778025
76288,911.3709151622606
27073,2325.9949206862907
89524,650.9610841944638
60400,1578.9752905605778
50105,710.8436404678885
86733,8924.005645683199
55431,670.2849742496321
16663,734.1518235091517
44311,6736.666557750214
30060,1543.0392906623792
40454,4232.968074171147
95597,2065.1138212990686
77242,797.0968173899548
3028,2045.6838091293212
87593,720.1375176528286
29593,16922.836349034525
66030,866.8350812199211
83105,5780.28540198687
82437,1137.2795145403638
51609,973.0988764376405
44692,892.2581257767679
87531,1298.9352784817072
55311,34648.47420051924
51486,1268.0886625665664
68406,3834.7409348308847
59455,4089.979376290761
35523,842.9254457902638
12627,3813.269926529386
49752,869.3517431081386
32109,3208.4549908181057
5334,2590.42226172247
41392,2806.913995439209
88893,2367.9861719229125
85526,20344.724413682663
91457,8064.983964627805
78822,17593.784073560437
60777,2865.8665906972205
71814,980.8459993098043
26051,1378.3629539068822
99511,781.4490042004347
66928,2904.3671414387713
65599,6096.31863396012
59396,1020.6329040439347
98149,6876.283766557162
6052,8950.68299148728
64268,1920.6015880229345
38283,5808.236208349582
76555,3203.4276649137355
64547,1712.0889760413252
60377,975.4350932227204
10051,3447.193407719878
10733,2150.0734872664893
61503,1643.3853368571274
80363,4274.920459444731
52863,1012.2396621923018
61973,1136.6215746781006
76604,1559.7032367988684
7385,8772.633239943174
15770,2447.280624493162
17306,1808.817555336198
38058,9357.794781233159
41983,1477.2064739744771
46873,13270.582420215058
3983,769.3205156320897
89413,8147.687354103145
37324,2667.0271827393153
10426,1230.5001390009677
62700,3103.316449458
44890,10432.878071113822
73832,3422.356314914824
1779,3903.3893104155436
54938,2093.989989645145
67633,12815.29174969562
1023,2019.7476517454902
98151,1852.4244165316263
25817,1452.5866455451376
1965,4139.334564605427
55481,3388.919277666826
16812,2138.776120070207
48507,3240.1172802231813
74505,1877.2067243744614
54706,3429.2513784568087
72036,16183.190802064886
87263,804.0318366420377
65870,3584.2527106946172
30338,751.1390974648393
66035,2357.6335997540514
14284,6997.365186940257
29157,723.3159417339948
7007,1001.5389794619158
41573,2444.0130414523214
66309,1464.3000563231503
49270,1100.4463801704703
6320,927.8916599555135
3168,2606.854953185172
65543,751.049658046685
13930,1247.8316172707957
28492,9867.132134213542
76871,24030.888681377342
41246,3203.307146086938
67013,3545.993376578436
46697,3698.0388113932345
57382,62162.792025481205
73283,4213.183363442208
88715,17867.632878387456
46069,10150.42846273644
58186,8776.164044993338
88649,10542.952148506965
89707,3909.7364140963396
10743,734.7221304683796
99423,5376.237201898839
84067,8960.57301813499
73383,12413.929903591017
8414,1165.1455634246918
97066,5267.793705965603
31498,21861.625651888815
45121,4367.937448984088
56546,1999.428151383959
26065,3183.959374804812
39836,2096.153568669048
43579,5302.837045003843
92466,30589.32809412381
8548,5889.108712333513
40308,3032.8176925878233
76369,5527.301003416803
79601,7802.262431445213
61844,757.0270696750313
40698,2684.2907347529326
42300,587.2714697446526
44619,1703.571566760768
3290,917.8820275833532
32407,2043.8454491119471
58874,961.3356357214449
49155,7525.583382105351
81014,2543.2800215680822
32787,9693.134264551492
51606,2639.415316845885
49638,2623.513444308399
95042,11725.077001439357
78908,2743.902335436755
7353,9333.202875019082
92421,11699.996738701146
68869,662.838245706135
34045,908.3023675284048
81682,3639.9256506467354
27720,2422.355365447554
71283,1454.2784485127725
41375,12460.215229479707
76795,1786.0970545416517
66434,799.254041376484
24662,2589.9469884245054
56409,8355.048529698919
56075,13306.473117339072
46302,891.4901533416506
27861,6507.083951824442
85361,2579.6824676041288
51169,2286.8418254103844
46033,10104.403416412364
97154,3242.315684416584
41675,8669.966180252719
51482,766.0226362332402
39806,2782.98139728804
30112,1073.6715862736817
90745,3811.040693698867
28897,850.8322209275918
6279,927.4443032658808
28478,1925.5800551105963
27586,841.3286210862118
67290,824.2174574022
72533,9351.390271026694
79343,1520.5124855713486
28039,3727.032151585269
63554,2798.287185885423
85085,602.8467629347507
74284,8417.60172040611
67898,6901.384300761276
94301,3433.8367869472813
20887,785.8117218249666
84530,775.4284765910458
99058,3788.7847006885863
33897,1629.5343474297442
44830,613.8411861198983
60636,14421.504014532673
61512,2902.572386616425
60148,823.3080839265255
94850,914.6640547764187
4623,2598.990863754151
95672,10546.422661393513
22848,10318.738106926496
45134,1103.220849492109
54472,1285.3674853758114
37376,1092.2623527378933
30600,7327.415803411454
53854,6277.518566050145
22398,970.6075014489202
9483,5666.865952141197
30125,1274.241811713898
49066,1027.3124492251218
97513,1339.9018086252265
28674,5689.090098349189
58206,4227.611734444784
18580,3407.1162813885026
46396,798.2590199647261
16692,799.7012383111876
35071,15122.15605599107
32294,15987.128056854444
19422,13205.43219474545
92152,959.0364664746289
25326,5003.341153400533
82137,971.2302809811296
32351,3503.7639166249696
1735,8912.314860931934
40370,2006.6667380661331
69751,6360.049668064156
45885,5064.153011821891
53130,970.9167966293221
48249,2315.2705436871756
48734,2198.5553101747414
43009,816.1436651263157
43754,8312.32652358476
93739,4147.134650510514
75271,2870.2080945089383
54955,14832.04418519045
61919,1203.8466946235696
422,10092.677263663418
25116,7166.072023320819
87768,8085.825271185381
44738,1154.107360800502
2630,4018.7956991697088
50323,823.7951552901434
11719,874.9782348547982
76075,5639.5890091794945
73170,1218.5058269947112
55766,1773.8479644960948
87887,10234.098511878135
91585,949.7671511937054
48105,818.4852986686456
74859,634.4143262787019
29415,1057.5125881906336
71718,1278.3501914789156
56500,6243.1746692451115
24095,2378.61678239119
1038,4572.655400898912
18199,791.8895698847817
77966,5677.697694501044
82962,32744.146353576885
75753,935.7052712910565
81443,14326.177275303418
66947,8416.625019563508
52473,5681.561702297184
21577,4236.654350859674
17838,10476.380439076363
43597,16878.859217878253
28999,989.8828389065735
64234,1191.639026194552
51847,684.4573387775625
33286,1018.4836206051267
68880,708.083500236443
10817,959.9053762334529
32244,1283.2310767312106
30553,2803.881389264626
22256,10757.910419512238
30518,4430.573931832161
94741,1293.1842019221106
57955,6652.5728835763075
59760,6953.049064383832
18183,1056.451444985802
24902,920.2739035309736
64230,863.6851694897438
99062,5192.2257820319
16305,3828.401198619344
81823,729.822047391582
3988,1120.8709544703815
64820,1120.0193442358452
36956,8540.693690793034
27411,1206.1899895248387
94421,1643.1521235189755
8235,2290.518919777936
2792,1512.2831977201
41336,4743.681094026271
89917,1006.6415644510038
42944,712.1970398118723
10313,740.0990511113415
62402,7097.558778001748
93249,5001.369555534401
92240,3634.5801480666987
51679,9600.24717081139
35802,7528.59907166971
77659,1288.1576570328043
72784,7387.023406631575
31651,7164.103181661542
25956,1005.2439155705156
39396,1762.6823613800607
49803,35853.17373935387
78340,5778.225399107616
6145,2275.323719779488
67869,14816.667405011463
4102,7407.314890489154
94566,3453.914062172513
85611,3362.537348788997
95886,2229.6343975523364
91056,1363.28324368588
47522,13653.780993138904
16384,36415.69057629123
4287,944.1642555559678
13,3336.2722582341135
45290,889.6969297918555
9926,1440.9583731774237
15657,811.595820107573
44761,6787.267383944709
45649,1266.671184032494
42152,7304.643485827385
78722,857.9994986242043
16324,2817.8149645888634
22823,5341.082550697378
4333,1152.1384625264348
73388,16143.42820774582
25917,1088.9792229057723
57725,1767.0544637867927
93202,1066.3387580159415
39480,970.6440042749856
56833,4794.499935932008
65672,6510.614509124324
30733,805.9077534833644
48139,6587.426074253696
32770,961.6128420146978
41111,1358.6783693112018
50342,886.0291634468389
47132,1048.3884921232043
60422,723.416370693821
64352,7275.343951099738
27979,697.2116221098439
43616,1568.9398000661342
9389,17230.041168892676
78859,1415.6058245973281
8634,2750.5615349941572
4993,1492.7516729969025
11368,2354.715077336214
28368,13976.713817360625
74346,954.8823356929533
90734,1059.1815207916695
31039,737.9422256214319
38039,7519.2701660948305
73951,13462.658035745526
96162,2892.565986330099
67915,7759.891372457047
40208,6276.013010997473
73999,4299.994261746626
14574,5598.3980913697405
80179,16033.858517750201
78958,656.7134910598319
75273,2683.5954203543315
17671,955.5035512700894
54891,4267.111411037065
68186,948.9897999706152
72928,4621.239983102016
90262,32585.163923200966
20523,1232.2572756361697
93803,13545.173509070504
19432,1553.487687212608
40284,3097.845130680489
76766,1872.0393064929108
41104,2135.7029583157455
24451,1754.6280157696883
5624,2420.991417726622
79674,1331.444656431722
7682,7749.547136064656
63351,1978.6280454380899
22993,3138.1743550635933
65613,10561.28232760118
3658,5829.42869613029
70906,2531.8274075919317
9787,1339.237314434921
34729,5084.473439012673
79396,1516.356007651541
5330,1051.015299439268
17497,2402.2649833323662
35380,6178.691999905488
37172,1330.1090849366194
45727,4789.836716923579
55116,15786.91498530574
95702,816.9933539880129
22526,8798.435791820893
29044,14870.912630594725
41888,698.3342414238954
61476,1061.297071018473
2940,679.1755002667412
44767,1011.1664312221016
27416,20327.58514697941
25161,2129.5856148502985
69356,7244.072382338936
13029,1060.4037101096903
95948,2554.275444436875
88964,1226.4186250009411
78355,2848.3087955298756
68159,919.9845397322954
12791,1311.26968169083
97399,830.6892040145243
6777,2873.005149610342
87758,5503.41961308392
81012,9258.218026375127
38381,6661.019649933135
69570,1014.9528379762246
93954,4272.282649681273
75245,3004.3117067202875
34367,838.5809346033153
43533,736.9814440576307
76302,12866.726130202853
13626,5517.594964433367
88522,801.8883739839919
89698,8223.708585568374
60803,13216.540530357875
37411,706.1504671646715
65825,7034.1266356806855
57388,1068.1063864182224
88462,1588.4283000035878
56148,839.5546251611673
83902,5575.586036865126
88868,732.9932783147766
77900,1013.8057950528425
78920,1831.9689334081743
57946,6049.5522321077215
18154,8816.359331634269
67215,1283.1456698372513
47602,6480.399518260583
77547,1138.4608162312627
15556,9812.509547016092
53462,1249.1045497369314
22444,12699.508581682572
23165,737.5204740585556
3353,1068.4157524607747
5179,8512.6756683823
73235,4389.894033191768
12217,2496.8311814841145
41885,11949.057834432175
69997,4278.307645130674
40500,2001.583807385617
78026,768.6166527817127
79371,50342.32685481658
62324,1095.6131577038636
75752,816.0197761558406
36469,8364.338114709946
17057,24815.73197788176
26965,6371.221075735171
29994,876.9607442726389
87220,5581.859477382382
75876,4370.93168698579
80565,5602.94952726771
90911,1134.6943928462147
98420,1110.7644912298017
41236,6434.463001055115
45937,10608.666483432482
96170,16661.7110524927
6881,7631.772469449379
39085,3138.685934409799
7983,4418.703638581621
24725,5961.827863797311
63958,2951.136451292726
72700,1759.7008247526137
11279,932.6274988500047
86217,775.9960290295083
29004,14185.55327020427
64945,879.9667176761885
7752,17575.124378309083
83082,3833.4146643871795
193,840.8752134615108
57453,9153.523070771993
22223,2966.246086353258
35618,834.3095844246888
33622,823.7253100966856
59772,16238.970096667197
54791,14699.78065290532
49470,844.7452453725214
91109,5243.104455281085
54366,3143.7096961740126
19195,4545.187372403793
57882,930.5805873770361
88333,914.140229766577
45776,5362.9457815218075
61497,727.353410415483
38088,1245.6499008403684
52740,25041.341488788297
41638,779.5534871676246
43519,4015.006781854866
81776,15747.683192364939
81916,896.56640042866
14973,912.1442022546186
81788,608.0823726632071
79313,871.3939353851504
61483,810.8117537626495
38304,705.9544880563539
53552,2490.6359374977724
36726,1775.2356850214003
76383,1781.225699495098
87676,1087.232103028592
86124,639.1475064331601
22021,23997.469730636378
666,2435.851068084027
58821,1023.7957229690944
16189,9738.633092715047
13802,11829.853489480485
70145,6122.848133139443
23973,3347.9602198415255
77290,6080.990777353682
92368,3014.8328655691603
98495,1947.0529114966166
89824,3755.6260466303265
54485,1027.556685451669
53721,679.9545147934981
23428,6582.881506359583
10464,9003.323040534046
3927,3249.464859883693
92874,7396.172218427541
50362,4653.2149202432665
43496,1790.7515547622133
80530,3999.7083005418103
87646,1360.762608419991
72019,923.4140746551683
23662,3373.4930234429075
35009,1961.0037187987473
66989,6598.3207238951
22794,12988.206982579584
75247,2951.6394171874917
45676,5110.724414507076
92907,14705.07881750046
7487,747.7394530202703
88211,7971.877415439399
76172,5676.0380816084635
57069,2135.253384376994
57748,2424.4355536247144
70090,851.5836729914354
15706,12610.389277327859
73933,725.3035295838267
72216,1459.9737745733296
71437,9592.945879461047
39951,1561.4423171559233
65831,2136.670845941845
29317,1692.7719939334363
15310,1225.374547983909
5499,735.21538100272
61590,1439.711545558868
58288,5492.465766675413
62077,3481.4147638813965
59889,940.3102423070493
48208,905.4160396150714
96243,6433.772814874561
6575,2303.881637368692
62343,3070.139536105283
25282,2506.4742653258927
46062,1143.6079777332748
3488,6376.164335704975
19869,1252.1269139483684
13807,1608.5160710190598
14,1041.8118337295969
68283,1184.094831992563
5849,8942.825344537183
28538,912.2838131841869
