Id,Predicted
32996,14578.352529882408
66478,2977.816033168385
93446,3570.1167249014647
84375,771.4172636312526
65992,10571.724922733201
65979,9915.739454836565
20125,12744.963461680327
44814,1697.158299263931
34621,28196.34859075092
66131,10033.967658210167
93730,837.9463519470631
64644,2500.5685598778323
90561,2156.2686758889267
6646,8110.767495601371
1046,837.8662125612548
8917,14810.565443812926
73756,1143.119437490528
23907,2197.6493726793146
59939,19019.39547974607
60423,12214.130685175407
54699,4515.20277004837
10363,827.4642777957207
3453,3221.7673815451353
25195,2762.3602694425053
43672,3373.2133872469008
36844,819.765140035048
12209,1191.1630360813306
26310,2500.340637044833
53728,17509.249350390786
66744,863.4781841644076
21685,10674.004835086136
96555,1861.607097033661
53409,9953.994284651322
14911,2601.460281075247
27578,4168.87361013582
87177,783.8920338339544
59893,1228.635763098162
78897,2247.056980276714
76465,6014.357128835648
88088,710.9349472192137
13384,19944.791751869925
45959,1073.2559174370015
12180,1244.3793842895482
53923,5152.195612653215
66015,1141.078249076162
39221,3105.0406727535283
16041,5854.923718904021
31471,1031.7966234165342
18458,2516.4807418908504
37212,3643.8471210550947
8479,2683.9567026470204
59914,6499.289270327611
69419,7488.724560788065
97167,3545.38747018266
90590,865.1604787845481
6925,2102.912387049675
8497,820.1710116249697
2269,2635.514300482676
33106,17267.585749021873
73493,16227.582411800155
55234,17034.39414030057
76288,991.0728432323347
27073,2331.5541793794932
89524,552.152178479524
60400,1782.5011448222347
50105,725.275512835741
86733,9366.054394341783
55431,514.1869552562597
16663,531.4843577776217
44311,7419.350904210603
30060,1707.1366548007038
40454,4155.476097355911
95597,2135.4601630320462
77242,1527.5866095854003
3028,2362.194978391208
87593,949.1730121103725
29593,14962.998667523292
66030,894.3900145993078
83105,5935.983742708876
82437,1242.4083075678202
51609,986.0195578982125
44692,809.9862290109559
87531,2940.7400580304284
55311,27466.406952949972
51486,1408.152125960894
68406,4083.121590407405
59455,4266.557042619609
35523,823.3847563876276
12627,3913.878546933428
49752,816.7574013373091
32109,3185.826868468893
5334,1967.1749796372847
41392,2687.806300159771
88893,2795.3631624359473
85526,19546.555094972246
91457,7205.967662722087
78822,17915.88930314975
60777,2859.071902673218
71814,1048.3906907880792
26051,1281.2671761212973
99511,849.7284303657249
66928,3063.3334902541437
65599,6026.5949387339115
59396,1899.267937047005
98149,7352.460498288114
6052,10154.751106558468
64268,2156.6414936689694
38283,5550.81464573585
76555,3227.504586783309
64547,1752.10452655951
60377,1126.8670030274736
10051,3106.522197238668
10733,1948.4669725735873
61503,1909.0472121516943
80363,4428.657005292274
52863,1112.4281707468595
61973,1372.7101591105727
76604,3079.8876320369195
7385,9348.40192321392
15770,2385.034329430136
17306,2104.82872035684
38058,9512.966179485058
41983,1629.5802393269419
46873,13449.695902293419
3983,854.4631812678065
89413,7350.23214907141
37324,2688.2944581406755
10426,884.0001342253493
62700,2831.5964036779
44890,10607.110872230973
73832,3356.1277103399993
1779,3924.9940608758016
54938,2061.592134620321
67633,12824.37538326681
1023,1946.5478694816895
98151,10730.744893389383
25817,1407.7894179970247
1965,4083.7583100998345
55481,3262.7714449773243
16812,2001.7105957023136
48507,2844.8828592057544
74505,2185.965239106566
54706,3352.037845136516
72036,16953.75333131799
87263,3704.288232186681
65870,3345.5543721405656
30338,730.7651386549938
66035,3302.668682885897
14284,7438.74602016993
29157,830.499047852063
7007,1077.9662590449598
41573,2266.2853214949237
66309,3661.272757073322
49270,1676.333970398459
6320,856.5733793708723
3168,2170.7634955813114
65543,582.5506810926561
13930,1136.1534419644706
28492,10974.667210834812
76871,27572.620896280943
41246,3002.346835359731
67013,3909.0182017245475
46697,3624.1230768879213
57382,75706.30394023223
73283,4248.427855929732
88715,17858.901203381753
46069,11730.633928417657
58186,9092.84134456931
88649,10594.206820543312
89707,3018.5312385929283
10743,1095.5320959246176
99423,5161.536523159375
84067,9018.379663421525
73383,12048.320614892868
8414,1064.6509386800908
97066,5112.450009076075
31498,22542.730067992976
45121,4212.195948354261
56546,2155.1102718986986
26065,3174.9932578279618
39836,2166.6846695277104
43579,5277.698268008078
92466,30111.031359447697
8548,5446.457262525896
40308,3113.1198330823872
76369,5289.71349240592
79601,6677.192106967911
61844,3067.6285440019733
40698,2743.6327318965637
42300,669.495077788108
44619,1671.6764681974976
3290,898.2575720511368
32407,1970.2961529426743
58874,929.1654244712975
49155,6964.585226778547
81014,2858.1165036359307
32787,9480.291248496744
51606,2631.4295480894007
49638,2505.3408574288815
95042,11017.9805904183
78908,2944.5434950144913
7353,9202.79100594979
92421,13183.476474357845
68869,965.8624688335908
34045,791.9077130772395
81682,3704.476813349444
27720,2640.2573768488946
71283,1562.1681609708967
41375,12495.658524993509
76795,1798.1990848449318
66434,743.9686995896486
24662,2701.648360049827
56409,9488.246207827984
56075,12680.218878820495
46302,837.8139786457002
27861,5833.763767251271
85361,3309.6562837394536
51169,2314.122814712942
46033,9968.42168061664
97154,3284.5998823911946
41675,6996.426000710229
51482,994.33955525495
39806,3001.422500640097
30112,3565.8277558658488
90745,4142.955956492197
28897,779.1486931142447
6279,912.4869995937079
28478,1858.2178341200968
27586,4362.94815982113
67290,892.5713644301815
72533,9367.765763192905
79343,1598.5970624469046
28039,3456.883818959333
63554,2601.7491591129915
85085,499.6789571923088
74284,8328.759974488217
67898,7154.114263452706
94301,3475.058039533572
20887,1537.9340120522152
84530,630.0164939004499
99058,3793.0202248525243
33897,1454.9233778746652
44830,615.1459190161157
60636,14371.182587978514
61512,2757.7679561666696
60148,691.8190986480972
94850,923.2897284016453
4623,2803.36682850096
95672,10858.218699477775
22848,10299.304548784032
45134,730.3902433827704
54472,1137.7972133786986
37376,1116.2324595829102
30600,5958.042400040228
53854,5470.6862581359
22398,1043.3514399611856
9483,6183.685674517442
30125,1145.3904814005416
49066,1123.4576259891035
97513,1374.2270880567028
28674,5767.735282661571
58206,4438.106397246938
18580,3308.160489806157
46396,806.4846699414151
16692,1146.5542247865378
35071,16645.184120580696
32294,14643.354482032317
19422,14207.096892576024
92152,14763.01405281976
25326,4958.301877360771
82137,905.6247376332545
32351,3058.4914122376736
1735,9477.290622034692
40370,2318.650935409949
69751,5481.557384120761
45885,5413.037907879855
53130,830.1591337359768
48249,2247.832781995396
48734,2478.6933573395568
43009,850.7398273323967
43754,7994.064679594003
93739,4061.118374732399
75271,2876.4378899337494
54955,12961.121543982457
61919,1144.0408396021699
422,10501.691120521795
25116,6385.325760670742
87768,7640.071365563675
44738,4368.87351209792
2630,4255.25075536683
50323,861.2739993081827
11719,914.780626159278
76075,5928.3592791956735
73170,1125.3045152427383
55766,12484.92369764144
87887,11443.073487463287
91585,880.6471522655005
48105,919.0184022937008
74859,768.45544420311
29415,863.6569347289407
71718,1443.6781716474309
56500,6182.510863550461
24095,2569.6738342873723
1038,3756.156567990897
18199,2526.084861537559
77966,5644.51681866358
82962,28585.33573865294
75753,940.873630467144
81443,15578.167857730412
66947,7809.802366171705
52473,6132.7095443652715
21577,3415.0004917620845
17838,9318.447236274236
43597,17528.958714012326
28999,925.2401673090109
64234,1143.5810540686366
51847,1052.8357489180949
33286,2772.2661583669023
68880,701.8971115730852
10817,944.8477629879814
32244,2640.438417194795
30553,2973.7837795635505
22256,11233.562250082234
30518,4716.211386160657
94741,5192.125459818598
57955,6417.2516972538515
59760,7209.781944997094
18183,782.7913280132412
24902,908.8907240699775
64230,812.8952113859516
99062,5090.743260159153
16305,4036.350724283866
81823,689.6643885218463
3988,1410.8583941584789
64820,10851.72667123409
36956,7667.777870621596
27411,1339.2950074597386
94421,1939.245743992263
8235,2294.4847324254297
2792,1375.8557605442588
41336,4559.044131705229
89917,1078.7210211253139
42944,5825.501087144214
10313,1288.075692309894
62402,7813.151833673807
93249,4956.48428378174
92240,3685.3081826448047
51679,9948.126641309704
35802,8303.569872954125
77659,1475.6540538920467
72784,6484.7359955687225
31651,7119.05526771334
25956,936.2405282484013
39396,1853.8963533321723
49803,34404.6982018882
78340,5464.233671389059
6145,2440.6003326985947
67869,16144.08742356649
4102,7358.710271776025
94566,2960.9627002913057
85611,3265.572047206222
95886,2503.555330373354
91056,2979.361128519465
47522,14771.457654751242
16384,34692.56880008427
4287,1007.987736413658
13,3252.7919236576026
45290,1024.2751256587835
9926,1440.3987577346318
15657,762.0957632770933
44761,6409.73564872575
45649,1314.8727783137365
42152,6487.958895404886
78722,833.0088194680274
16324,2871.7879506573986
22823,5148.410457178769
4333,1211.707672791643
73388,14877.488408924037
25917,2169.10460327449
57725,1762.0291865884512
93202,1069.4015738748615
39480,996.8867213759646
56833,4615.808767628624
65672,5236.564964801577
30733,5596.656580817382
48139,6909.931203780622
32770,1038.7112280328513
41111,1330.3432483852625
50342,1472.0260896879638
47132,1122.3303695446075
60422,703.1255204779748
64352,7594.295440763884
27979,711.2895316615958
43616,1711.5505660317608
9389,15699.99784223411
78859,6256.905650766937
8634,2822.574802655809
4993,1464.9691341530363
11368,2068.2053109935773
28368,15151.847665129413
74346,890.7601966988019
90734,1210.6872797079534
31039,697.2906205190259
38039,7131.366683245133
73951,13067.130277278415
96162,2766.1175863593007
67915,7595.598739566871
40208,7218.860746247988
73999,4345.524919698378
14574,5718.667624357707
80179,17214.52481509918
78958,938.4655937044438
75273,2948.188431787905
17671,896.9291188665851
54891,3989.9969372068626
68186,1018.4170756920963
72928,4936.297578338181
90262,38532.73666629789
20523,1180.8076506683303
93803,14164.587059229178
19432,1406.6593250178378
40284,1203.899159506594
76766,1940.6847412896846
41104,2668.4052550585598
24451,1671.971688490914
5624,2229.8427193369785
79674,9140.745308890973
7682,6248.8553165431
63351,2093.9523615775374
22993,2826.306217771325
65613,12131.417085546274
3658,5535.467429486283
70906,1319.9370065925234
9787,1141.1444593108286
34729,5092.209736498104
79396,1084.2782157195024
5330,938.4092011543387
17497,2180.201356880814
35380,6204.944469069303
37172,1728.7357040984255
45727,4689.382112193288
55116,16657.284059807273
95702,824.217203861473
22526,9113.5307849202
29044,15440.54862936487
41888,812.1947983093092
61476,1814.979477593718
2940,758.1534577646286
44767,1096.105188370897
27416,23410.41250344112
25161,1820.5373722856318
69356,7542.008106473182
13029,15887.963449222143
95948,2392.4786298522563
88964,1551.4874992265732
78355,2662.7026998718065
68159,4218.260725335629
12791,1616.800063411904
97399,916.2383146212522
6777,2766.961324765795
87758,5545.280614706986
81012,9172.719944476137
38381,6592.693779712987
69570,1017.4274079390487
93954,4493.812618331834
75245,2872.4701110963747
34367,755.0720859972694
43533,883.9285755925042
76302,13301.372816429126
13626,4726.24810082756
88522,888.708202600511
89698,8726.362208165603
60803,12662.471639065861
37411,1067.9645251455686
65825,6981.75115184557
57388,13515.853354540885
88462,1390.9940601672831
56148,759.8062961088903
83902,5953.320526103556
88868,1047.4792137575419
77900,1029.8848395540624
78920,6987.748635577639
57946,5592.741021397853
18154,8392.84305172016
67215,22171.94343334096
47602,6319.12981928946
77547,882.4455942651682
15556,9313.212313570144
53462,830.3968885426594
22444,14977.463383380295
23165,2900.2823533517385
3353,1189.3302966474184
5179,7781.058601151002
73235,4023.8120205939035
12217,2592.4168330955868
41885,11064.92350179209
69997,3315.53076770636
40500,2049.6210347065908
78026,714.5542834921869
79371,54415.86620096216
62324,901.4595724557523
75752,766.699639314194
36469,9178.442920646025
17057,27466.10249216204
26965,6518.031218069267
29994,957.298406767676
87220,6028.05913582727
75876,3603.669204101661
80565,5554.702617893158
90911,948.1828877081992
98420,1062.3446582830243
41236,6600.753107517854
45937,12673.13949958657
96170,16862.8387415824
6881,7874.495494834331
39085,3795.323740452331
7983,5011.345560100137
24725,5503.661339657399
63958,2688.643292597574
72700,1612.445612720069
11279,3611.8093485731824
86217,728.7905919461432
29004,17048.23476116833
64945,1432.5253482229884
7752,18406.441185405645
83082,3300.4335014070048
193,5631.287017394352
57453,11211.700763408327
22223,3089.1992153391184
35618,4416.998209983761
33622,877.2239778286284
59772,16658.122918012996
54791,12699.496759562557
49470,864.4496261918305
91109,6573.341205395967
54366,2715.0958145565605
19195,3820.1041417632623
57882,979.4270157165479
88333,866.908469607688
45776,5823.083996578527
61497,4166.185800310125
38088,9389.240166918442
52740,27406.51500572947
41638,719.333938080783
43519,3492.337193000454
81776,15669.379491588747
81916,861.4617096305877
14973,3022.4209890889047
81788,2343.814674956841
79313,976.6850786835836
61483,908.6246932862366
38304,3008.0552018201224
53552,2514.7942201810984
36726,1819.4773741438812
76383,1563.404516852598
87676,887.7946213015607
86124,868.3518178904136
22021,22976.124111019235
666,2604.578454604524
58821,1153.2830110507828
16189,10628.189876435263
13802,14562.117607410642
70145,5417.693194384069
23973,3380.644345530171
77290,7285.784083729623
92368,2854.922148869
98495,12801.265263451505
89824,4086.3546272712874
54485,994.5778873626668
53721,577.8360472857823
23428,6904.762834703693
10464,8742.450316806007
3927,3310.147674103262
92874,7154.631688613508
50362,5168.513353005521
43496,1870.0026601170043
80530,3646.2044136942286
87646,1313.692940903703
72019,998.4286903146116
23662,2930.028746109906
35009,2141.7971037133875
66989,6142.278452735384
22794,13648.252751603557
75247,2626.6889273050742
45676,5421.809181709305
92907,14779.24773825754
7487,792.2182866859523
88211,8021.0711203813225
76172,5689.606492164115
57069,2046.5353068982354
57748,2205.0414874974913
70090,800.8327035053243
15706,13443.002028711957
73933,6430.604305176594
72216,1420.261141832388
71437,10467.329666462516
39951,1692.2713733850405
65831,2144.159341291379
29317,1359.5464840230243
15310,1287.3342320279153
5499,895.7907427207476
61590,1557.4144555251019
58288,5503.045707723993
62077,3674.412907702285
59889,1123.7865815280447
48208,872.3790120588833
96243,6923.055476265991
6575,2625.0178199006327
62343,3073.924889526632
25282,2461.639617493963
46062,1144.3480638656108
3488,6421.7718881161445
19869,1251.1715799568208
13807,25365.778706363817
14,1444.3386836582051
68283,1105.610197153258
5849,9549.815053262624
28538,840.4701037978374
