Id,Predicted
71668,8609.659230785877
39145,1085.4113406772744
32996,13914.454895407938
66478,3074.3996583732282
93446,3558.7133698095367
84375,765.1056924323175
65992,10528.915485481184
65979,9750.307244912025
20125,12186.638407726636
44814,1820.2448436686304
34621,26238.892090349444
66131,9837.156870873157
93730,767.8480905265807
64644,2392.554982780397
90561,2216.8186026464473
6646,8119.78610427208
1046,845.5078536913654
8917,14398.106143101064
73756,1161.3210305678579
23907,2159.335340803682
59939,19495.311217434308
60423,12279.126722878846
54699,4309.239287908425
10363,809.5192102590102
3453,3147.0206527855926
25195,2681.720148310338
43672,3492.3396618800193
36844,792.319605668453
12209,1233.853424858071
26310,2750.8575118636477
53728,21790.01676367913
66744,887.349859632709
21685,10689.53845189452
96555,1791.909399778339
53409,10299.082902698943
14911,2692.907997277027
27578,4245.675213848374
87177,760.0484759745241
59893,1136.3487085505349
78897,2289.70680948228
76465,5866.5600983530685
88088,706.406483856513
13384,20186.218793167543
45959,1112.0190791163025
12180,1221.899366174033
53923,5289.035456823981
66015,1177.692995982738
39221,3095.0839411836814
16041,5907.834889914008
31471,1008.5302391179808
18458,2559.412186150287
37212,3471.3498963116963
8479,2707.7542039567347
59914,6379.894091585395
69419,7696.817366525522
97167,3558.2262881155466
90590,852.5299548469263
6925,2129.8432287866817
8497,852.172669225301
2269,2609.078789535156
33106,17623.548369024822
73493,16913.64635613374
55234,16753.115544032164
76288,995.2537193645591
27073,2391.87469546559
89524,572.5188370163637
60400,1691.8691668220615
50105,717.4131205102918
86733,8959.171353268912
55431,571.3500216345066
16663,555.0898929756012
44311,8141.775494131586
30060,1660.2908332510729
40454,4099.829478807098
95597,2148.3958785550944
77242,1413.0949591514675
3028,2315.99608474212
87593,1043.1470394965556
29593,15963.16553713288
66030,933.0862902453924
83105,5806.547338251384
82437,1167.5340306783296
51609,910.2138171737141
44692,828.8694415372047
87531,2806.944372278518
55311,25582.028905861815
51486,1485.2912028773478
68406,3955.879874862822
59455,4302.344875643782
35523,804.4798649286521
12627,3906.2577406011574
49752,801.1662021253478
32109,3233.1990913255104
5334,1839.6425596625081
41392,2634.788004987984
88893,2793.748082430976
85526,19343.173161137198
91457,7221.483798091652
78822,18078.285112852904
60777,2708.61561008196
71814,1046.343400935787
26051,1221.4280980105998
99511,822.4091659045376
66928,3047.810295990798
65599,5983.278704819765
59396,1621.7616961657063
98149,7312.866838207073
6052,10244.629237428933
64268,2264.163675003717
38283,5933.262238030376
76555,3382.59416501632
64547,1589.7582252614948
60377,1214.3645040860056
10051,3136.4123279507694
10733,1926.836968865488
61503,1917.6950959796015
80363,4482.203734043838
52863,1141.0934088066267
61973,1340.8921037542639
76604,2877.814272132038
7385,8855.167428140907
15770,2484.6965269229368
17306,2059.6531947213152
38058,9259.830685739882
41983,1444.1184836750633
46873,12822.88471351627
3983,851.9364369855017
89413,6629.718767819627
37324,2615.198219086129
10426,1038.5528359926784
62700,2809.6242985360773
44890,10428.58181718444
73832,3416.3317028791103
1779,3920.663760844016
54938,2110.087607816599
67633,12855.57852948463
1023,2036.975169129124
98151,10944.65463981804
25817,1445.3319139565378
1965,4036.883439614362
55481,3223.03373515221
16812,1887.3193323768717
48507,2905.0290836594177
74505,2297.1228397671052
54706,3468.596422349996
72036,17790.250339491366
87263,3654.653541056112
65870,3245.7727443612116
30338,724.4459162968361
66035,3093.722019181764
14284,7214.874143036496
29157,813.808722463793
7007,1088.9285287115051
41573,2223.0904657679143
66309,3748.6716371072857
49270,1766.4116502680588
6320,891.1948531695933
3168,2209.931059580159
65543,685.0456851294745
13930,1126.9962525163464
28492,11157.319363835768
76871,23933.90615744951
41246,3025.706858016372
67013,3839.469291447062
46697,3474.8161715315337
57382,88103.34160823039
73283,4088.1534206509045
88715,17077.55104049315
46069,12025.287937897987
58186,8873.794842398112
88649,10604.564165135107
89707,3087.611580104981
10743,1086.639105710406
99423,5414.8755852780805
84067,9288.734572340882
73383,12794.507422498345
8414,1002.0152030391018
97066,5219.359549747547
31498,22127.045609210898
45121,3902.60294641331
56546,2057.3105682826945
26065,3211.4039539303308
39836,2201.5145333285604
43579,5254.323166023602
92466,28740.32327654089
8548,5792.524875870072
40308,3034.861945637379
76369,5174.770423273329
79601,6473.204485121843
61844,3178.307683751132
40698,2700.201521237526
42300,694.5510321474519
44619,1576.3166031239311
3290,929.8357984395593
32407,1955.708391935609
58874,935.9222564937127
49155,6712.3852500673
81014,2655.0886020829953
32787,9377.000969883231
51606,2760.7047654151133
49638,2568.063493295998
95042,11210.712770474533
78908,2863.0963539972054
7353,9397.27129312877
92421,13893.127334112776
68869,941.4190238765603
34045,866.0547091195996
81682,3763.141893987759
27720,2601.429137008118
71283,1490.1541358478287
41375,12561.0932727448
76795,1853.1434512282563
66434,763.6567771485878
24662,2713.567781684322
56409,9318.415296647314
56075,12804.531824266223
46302,773.2535949410762
27861,5732.538170647455
85361,3122.7985594834972
51169,2289.991612812066
46033,10448.548215062665
97154,3297.725797999113
41675,7164.679746056043
51482,1046.1228438366695
39806,3008.398025182891
30112,3715.6694715579524
90745,4370.793372775593
28897,813.5581807103549
6279,907.9364499957037
28478,1897.3285144376553
27586,4028.5703100088485
67290,914.3852000065634
72533,9340.657798113169
79343,1673.5639492324042
28039,3615.3243989814514
63554,2773.140515496457
85085,539.9635966044505
74284,8387.122930684955
67898,7312.588414304014
94301,3501.4518296844244
20887,1560.5007685031878
84530,584.5705433323624
99058,3815.7273405308656
33897,1362.5674404824965
44830,681.6751558798518
60636,14357.387568032751
61512,2825.8689593338963
60148,718.5139293858832
94850,911.0054493091244
4623,2787.771365833861
95672,10943.738895987313
22848,10180.314445920307
45134,749.1902212459521
54472,1220.6726347201588
37376,1138.3003129010633
30600,6109.0845053764415
53854,4844.843443598104
22398,950.7403563065999
9483,6426.428536116164
30125,1238.387273774944
49066,940.2208995104359
97513,1400.7402128695103
28674,5611.905991032714
58206,4528.671369044239
18580,3268.463357370856
46396,776.6383302623076
16692,1246.1133918219023
35071,16372.219594795102
32294,15059.295725778657
19422,14317.462606691211
92152,14260.408843796002
25326,4883.094466291842
82137,949.8205206094573
32351,3044.760989350726
1735,9244.789328740944
40370,2379.0293435023214
69751,5623.391576938391
45885,5464.038714675737
53130,787.6930020270938
48249,2227.3051852689696
48734,2455.357736857265
43009,845.7911599648
43754,8139.446328983124
93739,4072.257273462781
75271,2828.142858536549
54955,13528.159131300868
61919,1127.8774073536513
422,10239.852709946117
25116,6485.532491151888
87768,7227.576744391611
44738,4733.050750315266
2630,4251.667921668274
50323,882.4320343733393
11719,965.644902788921
76075,6092.721049846926
73170,1121.148892786361
55766,12109.342958748985
87887,10900.790882420883
91585,888.4244025164219
48105,922.5376505445926
74859,878.4997560039167
29415,882.6255559484695
71718,1383.0540395302821
56500,6117.23330639352
24095,2637.6501951766463
1038,3754.3836247712165
18199,2152.884993648875
77966,5651.773500950838
82962,29732.109598171228
75753,946.4766145405836
81443,16132.783667094602
66947,8589.299840650841
52473,6196.789611878069
21577,3356.1403145257764
17838,9889.06868962393
43597,18254.044643944806
28999,871.2736537513218
64234,1092.3062671570497
51847,996.8881433201552
33286,2789.4540029167265
68880,613.2117523225995
10817,944.5902010499073
32244,2575.071183337378
30553,2619.4942741157406
22256,11351.632066813989
30518,4576.333045109931
94741,5408.764016861357
57955,6387.111139697075
59760,7506.488782908893
18183,795.14135390025
24902,945.1150704041421
64230,804.1601361911804
99062,5047.212065065578
16305,4046.6230432176744
81823,702.5497442124374
3988,1387.6370792054163
64820,11677.664992822723
36956,8273.640664568095
27411,1373.1821948735421
94421,1782.953777405957
8235,2304.9196703505972
2792,1464.0235870862114
41336,4758.063481463538
89917,1047.920559067563
42944,5621.230682962411
10313,1291.671446775995
62402,8243.108941692313
93249,5025.844229203862
92240,3624.1660213274763
51679,9350.619943862124
35802,8490.661251674015
77659,1367.442613259414
72784,6314.062571517208
31651,7080.316214005165
25956,935.5999691856409
39396,1874.986469218301
49803,31176.954067298095
78340,5577.538487351186
6145,2489.4354680093484
67869,16621.064916208972
4102,7478.742511962833
94566,2895.6260950608325
85611,3205.7405637021448
95886,2530.7318115500702
91056,2793.7819320462354
47522,15519.34398366603
16384,35402.31072771935
4287,992.3258640052884
13,3254.5115322617376
45290,1003.5829736565989
9926,1488.6880337018065
15657,829.2927848408842
44761,6304.579441349459
45649,1352.594700671486
42152,6689.320149836934
78722,893.5789060183998
16324,2866.578067648065
22823,5167.984653568261
4333,1134.0199948816892
73388,14985.907891419722
25917,2169.12596203179
57725,1812.7166733267807
93202,1063.2494564996825
39480,1024.2807391775448
56833,4735.2212136924645
65672,5370.323990623342
30733,5384.491758444426
48139,7090.42036689155
32770,1048.889220872932
41111,1330.1173912280706
50342,1553.7510156071637
47132,1116.921079480249
60422,709.9677933957817
64352,7441.040744890754
27979,751.6376494575669
43616,1743.9941523970988
9389,16212.379670922697
78859,5908.642085753749
8634,2857.936677706246
4993,1477.077108571855
11368,2199.6475492049326
28368,15054.681003730813
74346,890.2528625968456
90734,1167.7663395733975
31039,757.9228607696681
38039,6939.188671652976
73951,12690.168391360527
96162,2801.2949107284085
67915,7590.432087809578
40208,7263.0904178709325
73999,3933.1501829887916
14574,5537.655851749757
80179,17667.34665406771
78958,938.2059851169603
75273,2948.0395495734897
17671,877.8081434839329
54891,3907.715868899806
68186,1023.7917911810247
72928,4796.905970557361
90262,36979.87636501349
20523,1161.0382100536149
93803,14353.938304663481
19432,1338.978432637661
40284,1271.34528088057
76766,1974.8801740713911
41104,2534.144993800125
24451,1533.5882851013841
5624,2273.0358579497843
79674,9837.920597482827
7682,6436.235968580635
63351,2092.588100729134
22993,2786.759648171986
65613,12235.1421846072
3658,5543.11476486461
70906,1483.9131132179577
9787,1128.1285184774072
34729,5675.434681842517
79396,1080.3196728362682
5330,897.4540211883947
17497,2383.315809445907
35380,6437.997218260339
37172,1780.9491911598418
45727,4725.502084912517
55116,15428.966156109933
95702,826.683610354925
22526,9232.79067165334
29044,15461.442483104927
41888,718.974658209466
61476,1898.832521229793
2940,751.2614657445121
44767,1000.2646907598851
27416,22029.305438700827
25161,1772.0100033372914
69356,7438.1270419408875
13029,15903.02874551403
95948,2437.206430199002
88964,1488.4480907770787
78355,2645.7626379206413
68159,4191.720782821085
12791,1589.8064926084517
97399,905.6806724172933
6777,2809.4120576094897
87758,5455.759721589453
81012,9160.704489441614
38381,6246.666465865441
69570,998.791448565348
93954,4399.610524254335
75245,2864.6591039616223
34367,789.6957446129877
43533,873.0078447901059
76302,13733.872412788436
13626,4946.65761522504
88522,954.0277640338462
89698,8654.676405523718
60803,12023.431253305027
37411,1013.2892204225392
65825,6870.461337958638
57388,11355.17526842118
88462,1504.5321927050418
56148,734.8797504611792
83902,5868.005100988536
88868,1253.017026947704
77900,990.2300444129592
78920,6275.967423921918
57946,5449.627974983287
18154,8299.597289307003
67215,19193.80426355129
47602,6372.947483373362
77547,849.6589294123507
15556,9534.302436045937
53462,854.4828822813736
22444,14490.19211852443
23165,3135.5479274309837
3353,1216.624968198206
5179,7811.847301759575
73235,4220.470245038464
12217,2596.2247954141903
41885,11183.746404745034
69997,3190.6286173152725
40500,2065.2545949153714
78026,750.9063247278717
79371,61149.71906989531
62324,937.314303626308
75752,818.9256527725458
36469,9024.414695726104
17057,28261.515739929222
26965,6457.340897981821
29994,968.9102093069866
87220,6171.887884310775
75876,3574.2989752794797
80565,5898.123393459098
90911,936.2766182839731
98420,1064.2491734318917
41236,6379.563971907389
45937,12454.878340310128
96170,17633.31308811565
6881,7467.5375740793215
39085,3808.426986377771
7983,5098.564800713153
24725,5770.356856340933
63958,2710.7191550023817
72700,1617.3566995388837
11279,3802.621186208036
86217,718.7562188069022
29004,16762.153445989294
64945,1600.879284212334
7752,18006.38240533798
83082,3135.7887023525454
193,5032.455650887802
57453,11131.23533036278
22223,3291.6140940020828
35618,4919.99661481873
33622,932.9485937664607
59772,17899.164002002854
54791,13317.124973627313
49470,846.3517824779507
91109,5872.457590547764
54366,2611.1522461922777
19195,3874.300808030353
57882,980.0788012742282
88333,862.0953808524733
45776,5680.828481716705
61497,4056.6970481730764
38088,9090.314832618826
52740,26743.680218529393
41638,742.6785891890163
43519,3696.2666062034264
81776,15111.622566315495
81916,890.583277412051
14973,2853.1126133683583
81788,2334.387953136125
79313,907.9079564897685
61483,918.8990885998265
38304,2727.1540013420704
53552,2592.9685169119343
36726,1879.3894583361628
76383,1555.6926466357954
87676,891.2006913639788
86124,908.8200227917448
22021,22983.43676631924
666,2725.069169086438
58821,1201.6242657488165
16189,10633.099626002335
13802,13675.669832582164
70145,5315.862827290903
23973,3675.283553376121
77290,7142.863816605753
92368,2849.5406962989505
98495,11098.371887979529
89824,4011.467430824209
54485,1008.1423924530814
53721,550.0823213859373
23428,6697.148572083911
10464,8694.98457167754
3927,3377.157356883179
92874,7482.143172878606
50362,5435.411316701285
43496,1856.1633927610567
80530,3626.0586258650956
87646,1350.9114247962025
72019,1063.1585352283853
23662,3134.9683155029848
35009,2185.181011400426
66989,6208.071603860955
22794,14195.480246514953
75247,2715.7966299301647
45676,5224.97498321832
92907,14767.361365747225
7487,795.8288566143281
88211,8453.194070884925
76172,5603.530906885609
57069,2044.3636168298635
57748,2155.3297952662083
70090,818.5243725844374
15706,14328.224814430876
73933,6804.141851482816
72216,1402.894066714399
71437,10255.539534539635
39951,1643.6396255524166
65831,2156.931664793403
29317,1391.1600970276843
15310,1278.3781808042527
5499,875.8087923170257
61590,1570.628815209107
58288,5546.711892940126
62077,3612.5404510385492
59889,1151.95004450529
48208,868.3250527095507
96243,6833.548031963167
6575,2619.578464251097
62343,3054.2572466143747
25282,2376.755270082391
46062,1208.5696975781302
3488,6465.611547131657
19869,1307.021896324505
13807,21668.47668369427
14,1452.5338395073395
68283,1162.2948737421923
