Id,Predicted
66478,3222.2065589955096
93446,3549.2121131434947
84375,764.8852462391094
65992,11442.581246113104
65979,8663.408972755602
20125,11904.22740203374
44814,1355.1248197011232
34621,27577.866113932152
66131,9322.64282303728
93730,818.7715229115379
64644,3058.9802220194933
90561,1951.3385822357009
6646,7456.398598499261
1046,859.2200566841744
8917,14810.170124530703
73756,1015.1591099197184
23907,2248.803073228737
59939,18907.51741765259
60423,12518.8826038909
54699,4509.846329930649
10363,676.9674876870858
3453,3060.6136950577875
25195,2446.395195522402
43672,4306.3843836968135
36844,807.4888340558579
12209,1361.8829511349725
26310,2689.811311964584
53728,18028.89019350376
66744,929.6746707687506
21685,11393.409167603035
96555,2239.8136461838067
53409,10962.581220609818
14911,2551.411873361145
27578,4341.016477377338
87177,792.4481072310172
59893,1133.8072357636404
78897,2639.774649373699
76465,5632.302352173483
88088,579.7730423558079
13384,20381.68179408249
45959,1021.1324971793767
12180,1221.941653024354
53923,5179.846580610096
66015,1431.244118587428
39221,2844.2857461507474
16041,6064.338899716414
31471,1051.6094627443306
18458,2277.7690767031568
37212,3665.696190370092
8479,2517.672818592811
59914,6626.561888214199
69419,7594.3248554960555
97167,3871.15381646224
90590,762.6895248023584
6925,2102.9657578925844
8497,864.0792555360958
2269,2523.962108559045
33106,17345.120517709307
73493,15596.717222377625
55234,17291.781952399473
76288,948.2984350549743
27073,2356.6804873997608
89524,605.9288067685361
60400,1670.0219620483897
50105,697.1589500090819
86733,9718.478854410365
55431,639.6032053433808
16663,504.6459080792468
44311,6824.474740704887
30060,1634.5008015507985
40454,4349.265850868948
95597,2239.212033146312
77242,1398.0459137513856
3028,2354.3096388532203
87593,1014.5970475431752
29593,16507.798707848702
66030,839.5674086018483
83105,5850.523957054536
82437,1232.7050557783457
51609,917.7527928451196
44692,842.5375377567725
87531,3146.5243192101234
55311,34137.22457487068
51486,1515.0385203468766
68406,3633.9195984478743
59455,3734.019053911917
35523,796.0029615031617
12627,4312.951404990004
49752,885.1192944223083
32109,3241.489699867232
5334,1958.6224563274982
41392,2451.099141359002
88893,2768.273602533684
85526,19495.598174166676
91457,7749.795109042195
78822,18042.020725918217
60777,2758.0756084948134
71814,949.8569387702724
26051,1397.032974839594
99511,789.7684009495956
66928,2986.815924588508
65599,6255.004517491303
59396,1837.8353909095827
98149,7281.161230620354
6052,10235.263714658458
64268,2098.7454565322064
38283,5427.724541641579
76555,3156.5677260542197
64547,1220.9693990025773
60377,1170.189738353702
10051,3068.7904824375005
10733,2018.7436440316635
61503,1863.948900708897
80363,4493.528063951838
52863,1058.079129496148
61973,1206.3484587108264
76604,2963.849769799419
7385,8516.841522690342
15770,2232.3119820728725
17306,1947.2358298634229
38058,9013.995242045301
41983,1517.2569584368757
46873,13948.25224750746
3983,776.273278192343
89413,6309.321948728787
37324,2814.124644107375
10426,1205.2115552178252
62700,2843.014231005608
44890,10385.608616141304
73832,3690.011853376222
1779,3919.2684577784657
54938,1992.8849929789
67633,13392.239531710973
1023,2057.468984726133
98151,10007.928047838854
25817,1351.1151368931246
1965,3627.8527980442063
55481,3425.565145054777
16812,1972.519612990537
48507,3443.101476702895
74505,2040.0944537955622
54706,3520.1365226604435
72036,15699.811175654375
87263,3643.783889184926
65870,3320.6792258105247
30338,729.5774986147388
66035,3233.517575891007
14284,7019.843434706864
29157,754.1362015952428
7007,1031.5746993364146
41573,2182.7844040048076
66309,4365.456477600367
49270,1809.768181634207
6320,874.0797864084547
3168,2138.3309546605938
65543,623.529153243634
13930,1223.0940747639786
28492,10615.37969554325
76871,28050.89988589532
41246,3105.726534526415
67013,3609.3923491977616
46697,3980.4088164049363
57382,72169.63198737189
73283,4372.3720314084985
88715,17692.871003722405
46069,10263.3888809523
58186,9373.345178001537
88649,11462.699847255648
89707,2398.962656853855
10743,973.7717770644608
99423,5600.557331808326
84067,9427.701465238822
73383,12394.21599774188
8414,928.5007914327962
97066,5006.176369004933
31498,22544.20679295681
45121,4654.848848758215
56546,2150.9967922987603
26065,3142.9787009132033
39836,2245.155102994612
43579,5359.362178543714
92466,29442.7448035647
8548,5591.115786748958
40308,2999.0601459174914
76369,5599.901920462974
79601,6428.553751148978
61844,3142.468344496843
40698,2737.231224388347
42300,624.7957767233498
44619,1629.4207230187471
3290,906.0737050971685
32407,2054.505994928586
58874,936.5402660664465
49155,6329.732863003954
81014,2939.5156548498703
32787,9688.092331359716
51606,2660.217926330233
49638,2355.8262123949044
95042,11404.435440942005
78908,2984.2539552295484
7353,9406.877080317669
92421,13092.33264206483
68869,880.0658175206048
34045,820.6227757876229
81682,3674.4904656433846
27720,2495.656846717615
71283,1514.0445140146942
41375,12192.901631848043
76795,1739.754824202724
66434,763.0448224658522
24662,2679.171714991626
56409,8320.33903321458
56075,12301.978911173595
46302,816.1477692824145
27861,6436.144360187608
85361,2705.344897315022
51169,2382.1620258998514
46033,9785.604038362288
97154,3391.730409437901
41675,7615.401905810909
51482,1004.3760456896207
39806,3146.7950601784178
30112,3542.6665081514802
90745,4133.327886921804
28897,785.5636992065015
6279,837.655730295328
28478,1865.6810851739074
27586,4582.850657307823
67290,995.7298980481028
72533,8880.597083173303
79343,1772.887949553442
28039,3489.6413133103747
63554,2533.0278335428393
85085,496.4896423706661
74284,8437.94716851013
67898,7144.292089005869
94301,3452.8067482350216
20887,1425.044770869721
84530,621.474072291276
99058,3730.36874530175
33897,1480.4767764748858
44830,608.7336438545556
60636,14755.494521725192
61512,2494.3528398194508
60148,691.7958123938274
94850,890.5479062850436
4623,2997.798475553817
95672,10349.114776371798
22848,10652.320278405508
45134,817.0952599385295
54472,1160.8079137215202
37376,906.3307453901449
30600,6483.982363338241
53854,5069.3681617828415
22398,1044.7145139748159
9483,6566.095881346973
30125,1257.274198772239
49066,1040.5342236724332
97513,1544.196960325275
28674,6022.049660669688
58206,4613.0749425363865
18580,3357.1169547388454
46396,738.8055111983525
16692,1272.9265187247272
35071,16275.933592460666
32294,16796.172710594165
19422,13561.451463767615
92152,13525.474180386242
25326,4884.9626867587485
82137,927.8774922355999
32351,3068.6061109014
1735,9294.26933092943
40370,2529.061883000003
69751,6204.139694685813
45885,5329.056820019096
53130,932.7396352092813
48249,2317.4167737566513
48734,2416.872519312803
43009,817.379857032103
43754,8386.995259390205
93739,3941.4675940776774
75271,2766.0959974882608
54955,15063.755279159208
61919,1233.3154680371674
422,11146.696310072572
25116,7358.694248841785
87768,7972.521176481916
44738,5035.518871072667
2630,4190.1623959353565
50323,793.1704292097
11719,877.9685353346263
76075,5983.368851778565
73170,1073.5005122825871
55766,12006.792759969901
87887,12158.569134606272
91585,911.4004065551087
48105,980.2993754272323
74859,828.3056379031606
29415,873.2948772969385
71718,1322.9810299255785
56500,6627.836372663693
24095,2788.8010836563717
1038,4350.425668786344
18199,2278.2281586373665
77966,5743.552999824797
82962,29905.15778058616
75753,853.8080059817617
81443,14983.986356472968
66947,8600.177819927882
52473,5834.8877553102975
21577,3487.125331635155
17838,9595.40050496372
43597,16738.626747179722
28999,837.3465645222728
64234,1089.6526461708381
51847,907.3304995596757
33286,2712.368146468843
68880,641.4439784799637
10817,939.3468536453615
32244,2667.1976807935707
30553,2691.889658451332
22256,11747.205914755292
30518,4471.079239861866
94741,5529.139446295047
57955,6490.493333551927
59760,7357.362260539641
18183,732.2345712555615
24902,851.7522753851315
64230,838.7946575429238
99062,5027.349417415332
16305,3788.8179053368476
81823,719.2367655417826
3988,1376.6791295674925
64820,10184.682484372814
36956,6942.869153655608
27411,1355.123697902206
94421,1696.070981538358
8235,2178.3956517288043
2792,1377.8251428777298
41336,4535.839881799139
89917,1048.4025959235778
42944,4844.330557325762
10313,1645.859598419395
62402,7344.878643569343
93249,5326.460798042398
92240,3897.809876193697
51679,9519.827996180544
35802,7257.934042864814
77659,1334.6683899050245
72784,6913.8175010580235
31651,7516.406448313167
25956,960.2224991446506
39396,1726.4479410451231
49803,34089.262257970986
78340,5780.5630587942205
6145,2388.749970512149
67869,15450.148302877755
4102,7435.410580355652
94566,3058.2022571913653
85611,3286.9200174571997
95886,2538.5895872351184
91056,3297.5406387570397
47522,13398.779515541915
16384,31563.623992854467
4287,940.3476992834285
13,3589.482319211798
45290,1025.7963532482859
9926,1414.7580397291722
15657,738.0326916044113
44761,6732.426873654376
45649,1280.3625956250723
42152,7224.122575848898
78722,851.2717327766482
16324,2871.12316834926
22823,5119.281282921212
4333,790.8584811284717
73388,14635.244563117685
25917,1698.887845022326
57725,1737.7115701311393
93202,1025.3804475591799
39480,994.2927080695881
56833,4646.294110557212
65672,5352.071298086322
30733,5191.959818715777
48139,6916.1986405594525
32770,1074.430874207058
41111,1380.1881972411998
50342,2023.4231873297267
47132,1078.2673750976319
60422,669.7565872900303
64352,7268.3095959082575
27979,726.246867106936
43616,1713.992945053731
9389,16422.401958762217
78859,4920.383737291851
8634,2921.196176307947
4993,1444.9528800924259
11368,2333.2207221170725
28368,14701.695754081518
74346,903.3921029785399
90734,1079.476366425117
31039,659.42435859166
38039,7734.682693522949
73951,13492.335973990454
96162,2596.704066688498
67915,7809.081266360078
40208,7155.852914314113
73999,3943.018883600973
14574,5546.152371199684
80179,18116.060145705593
78958,792.315107965948
75273,2642.0114472276646
17671,1065.9272775661934
54891,3891.6575348810443
68186,973.1313690960139
72928,5458.372219338733
90262,35431.296571373605
20523,1143.0484463443108
93803,14198.478340301019
19432,1475.7385137916795
40284,1544.4827584966768
76766,2329.7438961364132
41104,2705.248714097476
24451,1744.8269033489128
5624,2267.0822458602493
79674,8368.292901478173
7682,7921.465404930391
63351,2044.6268518645122
22993,2951.51440130978
65613,11756.258046586669
3658,5483.9947625850355
70906,1375.9899845968257
9787,1136.7991394191542
34729,6739.907097855458
79396,1109.3393241644333
5330,995.2191719448579
17497,2392.903264066468
35380,6245.699814082523
37172,1591.4638602512907
45727,4641.892658322407
55116,15626.468586497213
95702,816.6505431948466
22526,8895.34262415451
29044,15503.864708201798
41888,740.6124271186924
61476,1748.259068202176
2940,752.057053227102
44767,1014.8380534412646
27416,21055.358642424606
25161,2099.5332131828377
69356,7467.052733390519
13029,15452.816294481636
95948,2642.1835806973377
88964,1395.7081829187266
78355,2676.0129546236312
68159,4177.436498229502
12791,1322.5902947254901
97399,913.8940949695631
6777,2992.211427026583
87758,5174.948879650199
81012,9051.612591288173
38381,6995.656586434798
69570,952.2856150866147
93954,4370.681833572181
75245,2917.4376962834344
34367,757.3281882786207
43533,803.1069925509547
76302,13906.895977334603
13626,4933.448453348352
88522,946.0323296867582
89698,9230.080080093097
60803,12630.019425488223
37411,981.1831259665773
65825,7402.477516910854
57388,12337.740684704184
88462,1393.0162372177958
56148,802.3218612902685
83902,5612.947312944392
88868,976.6778036202829
77900,985.6388797402236
78920,6118.482781793055
57946,6043.83827831957
18154,8815.319603982089
67215,19879.681104185103
47602,6417.339567726743
77547,767.3096218751185
15556,9761.939439558193
53462,866.350922300791
22444,14048.133879119685
23165,1981.230700716204
3353,1077.9710905177933
5179,8420.5639324372
73235,4260.743961522565
12217,2490.0566107277027
41885,11675.603747945046
69997,3517.398549104244
40500,1899.7930443661212
78026,772.9263808374835
79371,53473.24247003495
62324,921.9944966100026
75752,759.8709838379187
36469,9312.648577971653
17057,26034.3468206894
26965,7027.869863038548
29994,977.9780255899517
87220,5659.080061924043
75876,3752.4324228253604
80565,5941.728679812971
90911,838.5945198569647
98420,1138.1827577902097
41236,6416.26829602339
45937,11638.228763505862
96170,17570.59117782821
6881,7896.221829751381
39085,3367.8173857629686
7983,5112.982662293429
24725,5827.611406027187
63958,2781.648261528965
72700,1681.7991384326783
11279,3006.9987705157314
86217,737.0415333398491
29004,17735.17880241387
64945,1751.7498863689223
7752,16440.60799020797
83082,3784.3692128449993
193,4692.717707031207
57453,9699.036603989844
22223,3194.259199218408
35618,4034.880460211275
33622,958.9815813008158
59772,16118.698396245987
54791,12455.082909472978
49470,936.4991327235558
91109,6019.038076740258
54366,2954.586252049051
19195,4328.2424510612
57882,911.7556213371282
88333,841.0793224522891
45776,5219.320608517366
61497,3659.886728478872
38088,8667.365563498353
52740,26709.3263125084
41638,753.2365978527738
43519,3736.357264639723
81776,16470.47303782986
81916,860.5185004947929
14973,2977.4530060532584
81788,2414.4065905379157
79313,824.8895906764867
61483,876.1720015003883
38304,2826.320402783402
53552,2589.015357300275
36726,1716.25101375684
76383,1823.4682587057168
87676,968.0087260249246
86124,817.3530531611331
22021,23274.58504225199
666,2450.469115226394
58821,1152.8966650833731
16189,11349.253291854151
13802,13327.49403045385
70145,5758.635295299443
23973,3337.7698654029127
77290,6713.759542902947
92368,2688.7694910562072
98495,14992.515738103884
89824,3732.64242052978
54485,969.566420445148
53721,500.35237973278345
23428,6569.395971896761
10464,9104.152301009022
3927,3103.208331790485
92874,6502.312987193284
50362,5199.120235323486
43496,1857.2322361790218
80530,3856.3466935761203
87646,1357.654249724415
72019,1037.4419481629627
23662,3005.7851438984226
35009,1984.0806536557868
66989,6876.714442786552
22794,13612.54427275039
75247,2684.3722849584206
45676,5243.441167031657
92907,15457.995636781749
7487,746.1818532035803
88211,8478.298179283705
76172,5755.408651622571
57069,2126.8389378196957
57748,1990.907866619955
70090,837.6765691757543
15706,14191.322147068537
73933,5939.505435139817
72216,1483.0929900525352
71437,9740.246982539129
39951,1595.7444482282697
65831,2255.3131653066907
29317,1244.0285018307914
15310,1351.6884038688586
5499,775.119498844221
61590,1479.4078382547286
58288,5285.04983843721
62077,3801.1928861117917
59889,1081.2171771680796
48208,858.0748497931032
96243,6739.18076577991
6575,2601.974536317022
62343,3188.596963191844
25282,2566.930670181832
46062,1133.3187129547027
3488,6563.914599539611
19869,1183.2496075825054
13807,25718.76604670648
14,1213.50402671608
68283,1185.6180434013254
5849,9067.262465777796
28538,881.0430128779822
