Id,Predicted
39145,1104.583618108212
32996,14038.284883941627
66478,3227.9572586748636
93446,3192.712864160041
84375,801.7735146039569
65992,10293.265575358311
65979,9342.485326985796
20125,12250.122218982237
44814,1674.8076679411995
34621,25041.36366770495
66131,10108.375777311941
93730,790.9709905040847
64644,2846.7877500801765
90561,2081.0303958283785
6646,8142.56150931778
1046,860.0486073401376
8917,14330.303826798625
73756,1236.0304532328528
23907,2092.3221867421544
59939,18843.864366355316
60423,12578.916828409572
54699,4435.781116096726
10363,868.6438662217244
3453,2743.5759795057274
25195,2411.090489798578
43672,4207.593978080051
36844,798.9364932853092
12209,1145.9404273095595
26310,2345.6749424026643
53728,18688.699056114467
66744,937.2797839238588
21685,10621.504515167919
96555,2007.6795694066534
53409,10015.93648108349
14911,2601.8034153541007
27578,4437.568074871964
87177,784.7532335296968
59893,1150.7346729421006
78897,2602.489811525051
76465,5530.029380347028
88088,679.9188501524422
13384,19329.942233988437
45959,1195.190244004761
12180,1363.7703172086271
53923,5180.427746606065
66015,1183.8409526062408
39221,3306.270823051087
16041,5862.909037257996
31471,1049.1949726736154
18458,2490.1463117951266
37212,3366.448273460258
8479,2716.246016087481
59914,6610.212110665229
69419,7456.3533151016445
97167,3846.5218624021586
90590,847.6004512551503
6925,2101.75670840018
8497,789.5343045544639
2269,2542.232810133123
33106,17373.236629138948
73493,18851.962397910665
55234,17048.809331494085
76288,991.5236907995956
27073,2470.2379463393786
89524,546.6419040666697
60400,1704.3604597555745
50105,725.1520645787891
86733,9400.003929235421
55431,495.89546563112884
16663,574.0669249742776
44311,7291.61145433132
30060,1597.1703817284842
40454,4212.871204071936
95597,2046.1634021163998
77242,1470.5025445560527
3028,2250.022081191089
87593,1015.7451819763794
29593,16195.60675279599
66030,893.7992344053519
83105,6067.32543385339
82437,1200.1196235245168
51609,939.5792752011776
44692,821.7846293695653
87531,2625.314015545612
55311,27489.9422048821
51486,1405.0997586695912
68406,3791.9884314606024
59455,3937.52395859826
35523,851.6782761310566
12627,4048.6553305280545
49752,875.9708460337278
32109,3318.6342237183817
5334,1981.9984653665442
41392,2731.31173282551
88893,2763.1878823102847
85526,19364.989955073655
91457,7574.3031589668535
78822,17221.216188549846
60777,2720.7271611379465
71814,1040.9782094305954
26051,1311.5073167466044
99511,825.5524413851768
66928,3035.475075164938
65599,6155.492866698854
59396,1648.8023354518036
98149,7374.226599184361
6052,10086.88236862449
64268,2027.5395578155021
38283,5563.387692088107
76555,3120.2497438220066
64547,1360.1245819057858
60377,1078.8452082489787
10051,3180.062837966671
10733,1830.3620232893281
61503,1823.9098246203237
80363,4357.455353548968
52863,1170.7252509074813
61973,1210.4696791631393
76604,2942.033346353544
7385,9359.81684427368
15770,2294.6974860643363
17306,2207.657211145144
38058,9569.052073883406
41983,1677.1527182339448
46873,13003.647788736032
3983,810.0095064335546
89413,6324.822982585426
37324,2333.210943686036
10426,1033.205215822027
62700,2926.2399987932836
44890,10590.01801163336
73832,3348.4449662996312
1779,3872.26633083816
54938,2010.2055136061465
67633,11687.923142056967
1023,2052.8428433501695
98151,11610.23859287554
25817,1364.70939655237
1965,3951.4854442165706
55481,3170.167775153157
16812,1624.0257841339599
48507,2800.9216778720674
74505,2326.789687008233
54706,3241.292789775314
72036,16867.185086721525
87263,3698.8042337471916
65870,3065.9905306080327
30338,708.7898002162129
66035,3106.548298650828
14284,7213.967630986448
29157,758.8197832908849
7007,1036.7392338246264
41573,2211.3513032902283
66309,3766.399163177418
49270,2281.973431326766
6320,884.2789449716212
3168,2110.1265082154578
65543,648.4005763303749
13930,1085.5188453851777
28492,10648.527637356405
76871,24323.340543398284
41246,3530.407293799835
67013,3766.8097703229914
46697,3710.001790062248
57382,108111.1225787987
73283,4342.523924852369
88715,18517.767478378446
46069,11175.012102543162
58186,9659.30102547535
88649,11084.26539949439
89707,3240.051226426297
10743,1105.165938572622
99423,5461.824383342133
84067,8641.871578073573
73383,12456.626033136177
8414,1021.7839672854584
97066,4790.996903212613
31498,21759.05226931504
45121,4235.351042455558
56546,2068.4825705598228
26065,3198.0395284080155
39836,2261.4408223505775
43579,5379.5764245962055
92466,28169.10396796302
8548,5538.699369502062
40308,3181.31371242258
76369,5230.89352852886
79601,6152.98661822999
61844,3246.101531897762
40698,3141.408906472705
42300,684.6573371383969
44619,1471.8422725631233
3290,917.1171630958879
32407,1996.963126484434
58874,981.005883438105
49155,7722.914345282396
81014,3098.0729010958567
32787,10458.987123731873
51606,2667.566733711438
49638,2598.9263219019454
95042,10875.81951044324
78908,2978.539240214527
7353,9732.125697092964
92421,12705.99468575416
68869,886.955904428632
34045,842.0599830347619
81682,3746.331156714803
27720,2360.0076978867296
71283,1601.4178032784353
41375,12468.42809643106
76795,1765.6749208341225
66434,781.415655261668
24662,2585.0004599533263
56409,8538.808895841075
56075,12345.8774948922
46302,814.1412218203634
27861,5921.772984467739
85361,3163.1815526752075
51169,2340.2874349273966
46033,10410.80807915524
97154,3348.01346015299
41675,8015.252164951607
51482,994.0902335068369
39806,2935.9365154338407
30112,3184.515355943109
90745,4145.250264431137
28897,865.4817961908523
6279,946.7163359782397
28478,1995.6104996703482
27586,4411.703913666998
67290,852.9376029096416
72533,9629.099936565948
79343,1654.6748035479143
28039,3543.78212205189
63554,2760.18915915772
85085,521.5857689895861
74284,8201.311035381827
67898,7300.444373676133
94301,3593.2441827346
20887,1749.1106668946088
84530,614.174716061883
99058,3512.239608454161
33897,1435.245996488232
44830,578.1003625043538
60636,13782.82316856732
61512,2693.423137220454
60148,713.9146759779435
94850,932.8523653173595
4623,3104.8101442095326
95672,11079.055801900708
22848,10407.244733244945
45134,793.1966684112878
54472,1123.8513911803957
37376,1066.0872509019566
30600,5657.42958309502
53854,5534.514105109349
22398,1043.5265003612094
9483,5776.554891880752
30125,1249.8293903349545
49066,960.007528885193
97513,1341.437573159191
28674,5487.950959561937
58206,4699.545345840033
18580,3421.3785713017483
46396,754.182640277425
16692,1284.1419595571936
35071,16670.867234800196
32294,14911.125226931466
19422,13887.864836281175
92152,13928.313614774732
25326,4984.912983855352
82137,980.6738691635833
32351,3180.212892804929
1735,9124.669859639462
40370,2478.6870298739464
69751,5782.6752016443625
45885,5476.571532116303
53130,823.1561236388488
48249,2215.1008551011987
48734,2492.993685609348
43009,832.6849630361061
43754,7920.7446266760435
93739,4018.218659447728
75271,2923.8324888518646
54955,15262.998883809698
61919,1104.6794897752336
422,10354.026086469516
25116,6822.577296465585
87768,6128.200055150516
44738,4956.659564595775
2630,4394.0542442893175
50323,851.3040270647316
11719,913.3269503544375
76075,5613.669622210428
73170,1145.728376734274
55766,12425.15694526206
87887,11023.782214134686
91585,1003.6329367644785
48105,916.1085022419285
74859,857.6899905851607
29415,870.7259021576173
71718,1430.8279412763782
56500,6335.738700557656
24095,2407.584454216128
1038,3830.1999577848715
18199,2266.873346673956
77966,6100.911123131621
82962,26812.431582337093
75753,911.0220149578315
81443,15930.148155679743
66947,8042.057026981187
52473,6260.487946667885
21577,3704.170698949112
17838,10961.66550835306
43597,17566.700964607364
28999,860.8442703431531
64234,1136.9750822175322
51847,1082.2252431031873
33286,2798.051475930378
68880,706.2268623698919
10817,904.9379153528931
32244,2622.022945288648
30553,2796.6731218450104
22256,11555.130484670259
30518,4592.227263530273
94741,5733.399219933973
57955,6389.7644684122215
59760,7265.628943931164
18183,833.7113481892733
24902,982.8787000140942
64230,794.1199324689176
99062,5084.1448899564575
16305,4077.1016623996197
81823,684.5938698221796
3988,1321.14233740485
64820,10582.03913899281
36956,7427.175592301431
27411,1324.301640526206
94421,1635.4792072851699
8235,2197.4741840359684
2792,1229.0337904897697
41336,4656.711248215248
89917,1122.4611537659157
42944,5994.046421378557
10313,1589.6630891022453
62402,7696.449463715294
93249,5049.047861135235
92240,3749.4465312898196
51679,10945.33298327408
35802,9408.940027748005
77659,1343.8465945690918
72784,6105.937205442879
31651,7111.4506935743175
25956,916.7825282031456
39396,2089.5186521630494
49803,34097.82647246163
78340,5519.468956716731
6145,2352.8578978453684
67869,16502.17848947087
4102,7491.325808468627
94566,2727.0566071890767
85611,3214.2839059983244
95886,2163.5305869011563
91056,3391.2907289399573
47522,14442.986148739643
16384,33207.71475764122
4287,946.3067571209142
13,3341.960573233665
45290,1053.3072283908305
9926,1436.501695939736
15657,741.3071693757806
44761,6157.484002974352
45649,1298.8083983506635
42152,6374.8809639074025
78722,826.341239522952
16324,2773.197993315581
22823,5167.083070261174
4333,744.9984548090757
73388,14840.086719463732
25917,2004.2508460700844
57725,1651.1305526422773
93202,1048.2386351057908
39480,1040.5276819345113
56833,4302.6600615959915
65672,6330.621875139205
30733,5047.019402651444
48139,6896.787307841551
32770,1157.7882067175608
41111,1423.5780421117117
50342,1765.045779890568
47132,1104.1927792803929
60422,709.0573885848761
64352,7258.985534686622
27979,760.3586248987485
43616,1710.8495710445832
9389,16366.776759456123
78859,5163.165156628345
8634,2778.632914115056
4993,1373.5928907538366
11368,2023.306020895176
28368,14970.152882348828
74346,921.6486570546668
90734,1078.3495984266408
31039,710.7056982123449
38039,6882.2273518393695
73951,12478.078390644441
96162,2709.484636024289
67915,7772.0055919898805
40208,7262.580028355798
73999,4208.152563873612
14574,5717.419717359523
80179,18715.68907235124
78958,664.8843061373709
75273,2947.8377412712325
17671,1033.1272920981817
54891,4063.769210293867
68186,967.5301248494882
72928,4612.9606881172085
90262,35618.20247158752
20523,1182.432997578264
93803,14632.285971267782
19432,1294.1591349391326
40284,1636.5361427861092
76766,1843.1504154740483
41104,2782.096556993599
24451,1637.6312973174256
5624,2322.1536705847084
79674,8419.95121831054
7682,6248.064611774684
63351,2172.5630349103853
22993,2869.623984647476
65613,11409.611526658884
3658,5460.050707155838
70906,1214.1264889078936
9787,1246.6130088879809
34729,4191.649748803715
79396,1017.4534948037708
5330,903.593430600936
17497,2093.9320414568865
35380,6517.620846942785
37172,1763.3320048837695
45727,4751.160349779405
55116,15894.32541635746
95702,805.9736752930567
22526,9428.31346957267
29044,15551.110291758881
41888,719.8201363722114
61476,1639.5179228904587
2940,788.2023047492465
44767,1053.5301235903041
27416,22389.737021800454
25161,1924.7270646417219
69356,7560.107184704117
13029,13654.282018602746
95948,2491.7305072590416
88964,1281.4536039759814
78355,2765.2039207278885
68159,4121.262768930263
12791,1359.5616903030666
97399,926.2734070613336
6777,2832.2146943716275
87758,5405.190343250783
81012,9343.286966624459
38381,6516.090076887269
69570,954.1298726188022
93954,4083.244097685275
75245,2887.9260025019335
34367,757.3337417322045
43533,857.2279531030838
76302,14010.123731684997
13626,4964.187891143425
88522,863.2269676481818
89698,8903.431387579561
60803,11757.08264516265
37411,1224.331811635477
65825,6976.945980783605
57388,12476.667353194252
88462,1437.0526951457637
56148,752.0382503870934
83902,5766.727010192022
88868,1189.2013993587022
77900,1035.787223967272
78920,6464.636637122455
57946,5605.00536592642
18154,8741.964149576097
67215,20296.771231376624
47602,6110.868793599551
77547,949.5627390840554
15556,9706.78663978821
53462,853.4236037187219
22444,15179.852010512172
23165,2654.18879524309
3353,1332.6203447350092
5179,8296.48986588854
73235,3678.5576566503323
12217,2609.3284611507547
41885,12267.686033670094
69997,3628.9562450391013
40500,2019.5417601983322
78026,706.499330733898
79371,56659.19053631571
62324,925.3576970473498
75752,852.3199072692561
36469,9240.320426567712
17057,27503.177414185302
26965,6833.214225537309
29994,925.1772362832196
87220,6073.060207903041
75876,3687.445838004581
80565,5852.463105595231
90911,858.4353940274893
98420,1059.562179932627
41236,6540.190459142339
45937,12167.580273710726
96170,16302.233935065928
6881,7755.927613326149
39085,3630.608771694363
7983,5074.028677604536
24725,5352.016152612782
63958,2833.956328425051
72700,1595.5401695740957
11279,3349.7312088651865
86217,727.0709817989132
29004,16694.911663160907
64945,1750.9853430639582
7752,17702.752056880367
83082,3113.262626516632
193,5459.306981710024
57453,10628.626018401284
22223,3193.049354822971
35618,4921.799369052612
33622,923.9562484697927
59772,16668.29003509811
54791,13804.010615654413
49470,930.4505530513298
91109,5973.517512281534
54366,2816.703365898344
19195,5206.040319141125
57882,948.217981214963
88333,862.0888363270735
45776,5477.77672848746
61497,4344.435425562288
38088,9095.164911456064
52740,28402.956953284676
41638,726.4740571652569
43519,3392.9485313526898
81776,14916.314667905577
81916,908.3552045025928
14973,2971.522182543834
81788,2542.9980819462967
79313,821.5306654756837
61483,926.3488235870826
38304,3116.775838872117
53552,2628.2236422473197
36726,1864.4326799905832
76383,1564.4109924857662
87676,890.7283241705517
86124,1029.1807252743718
22021,22563.779767649023
666,2799.590519240251
58821,1069.5359160376536
16189,10143.43702910477
13802,13697.049478001627
70145,5652.921518683382
23973,3368.481771005519
77290,6945.612210193865
92368,2950.0571211171773
98495,15045.145102291553
89824,4117.585616034315
54485,915.6986112159473
53721,547.5967310018233
23428,6937.689783918008
10464,8866.234815334636
3927,3755.089381281405
92874,7410.459736115329
50362,5162.821093150791
43496,1918.3900833932269
80530,3465.4664700373255
87646,1272.3998717287227
72019,1007.7964332258489
23662,3015.020782361013
35009,2230.6652047388216
66989,6071.35196670312
22794,13549.689030435853
75247,2729.274313352169
45676,5483.0707113652425
92907,14680.4236388338
7487,747.6248101589846
88211,8420.308019730643
76172,5773.57796565213
57069,2122.051863555634
57748,2089.698537873496
70090,799.7356457129114
15706,13882.462236408655
73933,7256.3366647956245
72216,1345.5506828681011
71437,10349.707224355026
39951,1477.9674860048574
65831,2158.139930067985
29317,1607.5108232948346
15310,1281.6527398411038
5499,869.2535241233185
61590,1508.8156301007693
58288,5577.99539746742
62077,3739.3989117704327
59889,1159.2715025030086
48208,860.541373679519
96243,6632.9460596141225
6575,2615.941013455131
62343,3222.767271771396
25282,2570.6316682157244
46062,1159.7252605299882
3488,6673.294614861446
19869,1211.1263177785536
13807,27040.20259542924
14,1390.2588372137589
68283,1203.610036957221
