Id,Predicted
71668,8719.558042081862
39145,1020.6705404295284
32996,14406.905647762846
66478,3211.07294506708
93446,3656.7151270386325
84375,851.4948593156698
65992,10162.448240882235
65979,8930.478571343698
20125,11965.445424658665
44814,1856.116898353433
34621,27804.94192525153
66131,9205.147114796844
93730,747.9365647089788
64644,2391.27395634459
90561,1966.2932410036558
6646,8319.001941801871
1046,834.0800856213687
8917,15102.365622606561
73756,1025.2817116643844
23907,2097.5887997306127
59939,19268.459012529183
60423,11424.697213693407
54699,4246.677400341834
10363,847.6026885231258
3453,3285.7384599298857
25195,2252.067387144348
43672,3112.251671687729
36844,872.7534300864453
12209,1603.642256756932
26310,2165.016470994061
53728,17137.579239766823
66744,1121.378387282274
21685,11073.509938494215
96555,2653.016473693547
53409,10746.33986744425
14911,2569.575195795367
27578,3893.3717345557343
87177,832.7363511646591
59893,1146.952633205042
78897,2513.2375810068743
76465,5404.715100514245
88088,595.984846544216
13384,19389.753048631766
45959,1218.6572786898778
12180,1238.336844125035
53923,4981.037205576736
66015,1479.9252120855426
39221,2887.5792878401603
16041,6191.546881618421
31471,1087.523238851923
18458,2252.254656557762
37212,4323.94993205365
8479,2667.0914424652046
59914,7322.508066239728
69419,7514.983665008112
97167,3814.3960035663463
90590,685.3716341078573
6925,2284.5513112745793
8497,864.4986499687179
2269,2383.102398640261
33106,16314.731704518104
73493,15602.633865229742
55234,17494.972832516843
76288,920.8930089038525
27073,2408.664856870971
89524,611.5122924456
60400,1572.630542216008
50105,694.7424677256221
86733,9289.592234024929
55431,549.1907712648389
16663,503.0441095281453
44311,6415.310272290384
30060,1512.271908050909
40454,4034.921196741005
95597,2542.59728377995
77242,1514.087119156179
3028,1981.3570738505139
87593,931.3807671763077
29593,16905.609759347015
66030,913.9990846821595
83105,6210.467512483652
82437,1187.1317822716617
51609,993.2357401420321
44692,816.0809924548977
87531,1218.6403514255944
55311,31219.395723182246
51486,1378.1307145854164
68406,3739.757727340623
59455,3927.608535145241
35523,865.106752204585
12627,4101.528021643225
49752,818.3799689946404
32109,3262.5604230843974
5334,2290.8438516531655
41392,2632.4793749078417
88893,2609.251335202299
85526,19714.184086489968
91457,7208.117125677768
78822,17742.61133567369
60777,3087.7640745030612
71814,999.7319670881416
26051,1359.4674314986582
99511,846.8589877120238
66928,3229.21462312618
65599,6762.0532808828075
59396,1435.3984774735993
98149,7633.964887828012
6052,9350.535650732996
64268,2162.409036696227
38283,5761.651682868365
76555,3219.063662150006
64547,1411.406064635985
60377,1301.146878745205
10051,3283.687383105986
10733,2044.6899870591574
61503,1707.7723300501611
80363,3903.9797539849087
52863,1031.464283465283
61973,1138.3506330350492
76604,2366.4214151993206
7385,8227.900368903434
15770,2736.0070534520655
17306,1728.531207044639
38058,9137.537171054877
41983,1445.1242711547288
46873,13125.140841425935
3983,773.6927278328924
89413,9317.254070459878
37324,2761.326270670902
10426,1382.8060624761042
62700,2756.3065816278245
44890,10711.834481623235
73832,3338.702051493882
1779,4072.4897835425636
54938,2208.8559123737614
67633,12609.536566308778
1023,1940.485997375131
98151,11643.190235080212
25817,1362.9822015932507
1965,3677.3847568740475
55481,3178.8326294692815
16812,2163.60946814663
48507,3573.4324507738684
74505,1869.9338391084432
54706,3409.372129656485
72036,16149.034303183464
87263,3901.4759465964535
65870,3478.7389656545024
30338,762.2836986195779
66035,2826.817697595236
14284,7189.367007547323
29157,809.8305068768807
7007,995.2073032034444
41573,2373.618419910836
66309,3042.085157624001
49270,1987.8514005438592
6320,897.4955392656989
3168,2572.9376115979967
65543,721.5454539022533
13930,1189.4897312509645
28492,10469.539675872338
76871,25537.782275864836
41246,3149.607588547571
67013,3661.146077471426
46697,3586.9311185977836
57382,61418.5891881154
73283,4566.87046404097
88715,18088.960062745155
46069,10132.954265585842
58186,9165.635805467971
88649,10147.542612332501
89707,4310.827781023547
10743,1031.222601130875
99423,5132.487328158461
84067,9245.36102008808
73383,12968.361008444406
8414,1070.0118397252584
97066,4662.24049008466
31498,23151.136790089502
45121,4388.114264530701
56546,1960.8010101074158
26065,3433.0511578460996
39836,2014.068283293126
43579,5099.948425940144
92466,29387.65380333417
8548,6531.999968558418
40308,3023.7565013971675
76369,5432.6847903728
79601,7488.143685943618
61844,2963.054684161211
40698,3687.466491651628
42300,595.0824618173007
44619,1772.443471442848
3290,910.5241347614067
32407,1864.3578830074518
58874,940.2864125569322
49155,7332.380589163943
81014,2067.953315628851
32787,9350.942752748018
51606,2936.0413667226376
49638,2602.4456241509797
95042,11163.893444222067
78908,3014.87327953886
7353,9638.48466527557
92421,12150.409223929184
68869,959.3748065489339
34045,823.9396804268353
81682,3638.0231402818804
27720,2743.574607901096
71283,1610.9130818751457
41375,12362.47339943179
76795,1889.2587361297876
66434,768.4941059173643
24662,2606.146977300354
56409,7680.579813193244
56075,12792.740228819388
46302,842.3329924546854
27861,6345.891759614475
85361,2659.458318839502
51169,2413.603470574942
46033,10679.055173281504
97154,3330.332188779622
41675,8594.344516311561
51482,900.2183311120914
39806,2967.617118071454
30112,4555.668392968922
90745,3963.9070881908533
28897,846.4869141890426
6279,959.8292075245229
28478,1907.4521595374022
27586,4334.614094535978
67290,724.2221429068316
72533,9458.932732974847
79343,1656.5255842115885
28039,3665.9094545644407
63554,2990.5001787020346
85085,493.5618350089698
74284,9552.585369074537
67898,7371.965437053086
94301,3594.6202902056752
20887,1666.1890868893004
84530,751.9238691868763
99058,3604.9913054213393
33897,1809.960335227159
44830,615.6786877065056
60636,15709.539808356216
61512,2319.6051896106064
60148,716.6275164120807
94850,863.168876886799
4623,2639.903543231732
95672,11296.083268437884
22848,10489.10603418584
45134,772.6113209823659
54472,1340.1875880787732
37376,1301.7165777922087
30600,7324.447191986411
53854,6330.086291087122
22398,831.7346292333516
9483,5894.095692249424
30125,1125.757434096153
49066,1077.2976687272692
97513,1267.4647726889918
28674,6006.615121099311
58206,4263.7294028570695
18580,3560.417189290623
46396,801.2339224132137
16692,1600.1885696170284
35071,18269.73284586621
32294,16932.095782503253
19422,13516.483683877597
92152,13795.54162634964
25326,5181.341589556053
82137,946.7575503924392
32351,3463.2109860798614
1735,9404.534724591962
40370,2772.663135901388
69751,5623.988000835799
45885,5452.339464220176
53130,1002.9587961593809
48249,2327.1203526582776
48734,2232.1069923628315
43009,775.6427007608723
43754,8772.425725499967
93739,4239.754259110051
75271,2757.4138478196946
54955,13334.551317912616
61919,1046.470755589238
422,10741.812630998118
25116,6677.753903981315
87768,7822.113189379046
44738,3931.875919607019
2630,4149.9617355008595
50323,867.3510239755273
11719,924.6177137054947
76075,5472.111547704133
73170,1160.9528314439237
55766,12802.23502029789
87887,11711.740609675531
91585,860.73905000555
48105,857.5257238236672
74859,673.9970426586151
29415,963.2148224627462
71718,1323.4812501851916
56500,6254.358845658503
24095,2118.8665134616476
1038,4490.28761647318
18199,2021.3889947358582
77966,5718.340376622069
82962,30293.884766023097
75753,961.4388993316588
81443,15013.072224934707
66947,8517.340150767752
52473,5745.235364024913
21577,3553.365200161717
17838,9511.952139846879
43597,17339.496329905258
28999,959.9709475247001
64234,1249.0994125002082
51847,904.0096246932828
33286,2163.9887841818377
68880,850.6808590974166
10817,971.2851358593722
32244,1322.0108808718824
30553,2719.2276906219076
22256,10931.844487732962
30518,4367.287313012583
94741,4769.759519737753
57955,6502.1285359878575
59760,6942.725152694661
18183,888.3129465028264
24902,938.6808688710987
64230,845.3057779115506
99062,5340.115775252784
16305,3822.109566806108
81823,730.242649181202
3988,1131.055256698499
64820,12502.329829683205
36956,7333.542634180368
27411,1165.875096426673
94421,1624.3277274925401
8235,2344.6042270142675
2792,1838.2500136642327
41336,4744.28500080407
89917,1066.4312098626292
42944,4782.353193380024
10313,1842.8052700408077
62402,7703.104726832272
93249,4850.409110958309
92240,4239.8684385487
51679,9393.134231825601
35802,7982.928885862133
77659,1340.7042176265677
72784,6870.711800592808
31651,7032.502060561259
25956,1035.258516300652
39396,1618.8099997260238
49803,30465.769332450942
78340,5887.54538747782
6145,2357.741600595827
67869,16185.040309209553
4102,7550.062927191311
94566,3418.433527970541
85611,3605.4234507526453
95886,2608.91157051915
91056,3481.429816997206
47522,13963.089875977843
16384,36357.18952532767
4287,950.7200048594055
13,3841.0863949226436
45290,948.8168808321353
9926,1415.641296307329
15657,743.6287750525569
44761,7267.529401667641
45649,1364.071675839888
42152,6668.266374636959
78722,825.6885469898251
16324,2965.856951584737
22823,5196.721376532183
4333,820.9209617967523
73388,15310.588644298241
25917,1818.6557720596004
57725,1916.367226265134
93202,997.7179206610273
39480,1018.4676240282766
56833,4717.8389729067
65672,6273.469159581453
30733,4406.960942346637
48139,6006.431334668107
32770,1038.5500682477784
41111,1353.421184187245
50342,1794.6522038302242
47132,1118.7776126370873
60422,680.3929918344985
64352,7060.178636219379
27979,771.2111934355754
43616,1377.433248676549
9389,17042.88724331963
78859,3671.411888786628
8634,2957.4116185824755
4993,1584.0878427150788
11368,2351.6383862355506
28368,14782.837075931715
74346,978.1780592184437
90734,1135.2366306831882
31039,750.5190709132107
38039,7640.9890296877675
73951,13675.45276403516
96162,2815.81430342981
67915,8013.486833463491
40208,6522.79878746887
73999,4155.947579163831
14574,5741.737158113556
80179,17030.87380197621
78958,659.461267495823
75273,2764.188376977825
17671,912.5017452628263
54891,3991.9459508842538
68186,950.9797650679494
72928,4664.851177352198
90262,34326.5499281528
20523,1131.5034615199916
93803,14821.25448791793
19432,1481.5554946625052
40284,2759.307306980635
76766,1994.4993827498652
41104,2195.143285759997
24451,1806.286273218691
5624,2491.7636170400197
79674,7884.978779941223
7682,7809.9501023728435
63351,2132.4357816727825
22993,3218.6906953763423
65613,11834.748373092747
3658,5790.823704042236
70906,1473.966850046098
9787,1349.4405448530426
34729,6066.755156733669
79396,1275.8424321805605
5330,1102.3264045097976
17497,2569.8640744442673
35380,6294.889818502321
37172,1280.1783460221045
45727,4632.129187587554
55116,14949.117053678663
95702,809.1287565627822
22526,8750.978232685467
29044,14801.499059788199
41888,870.0773940186364
61476,1950.4220799890506
2940,629.9415630846567
44767,989.9569407378377
27416,22288.84056273125
25161,2472.0294278402966
69356,7296.421535772152
13029,17210.91263223385
95948,2439.8069017354414
88964,1246.2659923389886
78355,2660.407015819839
68159,3789.153868220532
12791,1300.4691486307825
97399,780.3353301346636
6777,3238.7299694293174
87758,5777.156077612714
81012,9327.742589456662
38381,6483.938148279489
69570,1038.9641561332987
93954,3988.63113002539
75245,2127.694231024483
34367,789.1992352550224
43533,793.2209154694101
76302,14303.508665905963
13626,5198.473215864788
88522,904.8755800530176
89698,8668.42941445474
60803,13886.471880252831
37411,951.7368871594341
65825,7052.108660441285
57388,11200.469208445433
88462,1468.681605594827
56148,744.9517713879369
83902,5543.755089424161
88868,1045.1490666711652
77900,1056.8136425283965
78920,7238.818140975584
57946,6149.169256437614
18154,9044.700673592713
67215,19076.26128539967
47602,6690.380296623289
77547,1253.0875235166798
15556,9600.978895971064
53462,867.7872377519665
22444,12872.184196615432
23165,2217.239541505528
3353,1133.5101030541903
5179,8213.221498480565
73235,4721.147698150795
12217,2583.2518468616536
41885,11988.41884950991
69997,3979.9747074946063
40500,2094.6934113766083
78026,736.4354139971435
79371,57573.524827509544
62324,1031.2806353683957
75752,815.2364279257837
36469,8813.711804704713
17057,24788.72425880173
26965,6920.462905030388
29994,910.0317913189384
87220,5618.300952012711
75876,4362.571370080364
80565,6547.007415812182
90911,813.0155463014688
98420,1078.2758362147554
41236,6472.601625130279
45937,11218.26252080501
96170,16992.699747225717
6881,7312.033007069927
39085,3271.4003025188968
7983,4849.255104694243
24725,6017.339081534
63958,2720.6637427337782
72700,1821.1469329198942
11279,4518.473927649334
86217,729.506257070743
29004,17185.723730911744
64945,2097.34126887287
7752,17253.497031356557
83082,4506.643961804783
193,4692.880531536657
57453,10145.472380385447
22223,3603.443569563817
35618,3826.1682118211334
33622,866.6151976581029
59772,16783.815581839153
54791,15326.597470936817
49470,873.420416975721
91109,5356.236838790839
54366,2860.169532984697
19195,3984.7539645052925
57882,967.1804837650056
88333,927.8546230328973
45776,5313.43833462781
61497,3959.6558753042827
38088,9532.804529456413
52740,28826.30467518906
41638,753.2887798717236
43519,4727.722836619712
81776,15925.74347992369
81916,941.3170536253523
14973,3136.637955055125
81788,2406.511507273589
79313,708.859606846098
61483,855.5080046538404
38304,3252.880950134869
53552,2410.6531802340655
36726,1924.0470214679876
76383,1879.6611663498984
87676,1097.5154551852386
86124,868.7125799352222
22021,24271.586758791957
666,2628.056216048821
58821,1021.6156290875766
16189,10644.246202670818
13802,12707.531803333439
70145,6203.096935579683
23973,3187.539179292554
77290,7102.176645417625
92368,2865.784605017937
98495,14740.51756037857
89824,3774.8379239792284
54485,1023.31075769396
53721,523.094934353688
23428,6762.885453375357
10464,8554.507336424243
3927,3093.1222235098144
92874,6755.600632813705
50362,5141.569298609948
43496,1928.7765200325807
80530,3675.5024158462584
87646,1311.6533363644721
72019,1016.8800066714342
23662,3313.3084818506304
35009,2034.504003052431
66989,7059.527843633642
22794,14024.65045104118
75247,2956.9859392736366
45676,5058.061476504212
92907,15207.371147515882
7487,790.7291290559147
88211,8081.170065159034
76172,5771.517904753597
57069,2113.767662571862
57748,2244.52620655465
70090,831.5705615643184
15706,13348.628821712491
73933,7017.552994299593
72216,1289.7290142790384
71437,9645.623353076813
39951,1565.7739632037958
65831,2141.043367265666
29317,1413.890850050544
15310,1231.0882585774966
5499,718.5467436722658
61590,1406.5108688663433
58288,5556.790996882653
62077,3630.3184381927003
59889,942.3526453522703
48208,837.0806018476803
96243,6227.516646703734
6575,2291.447329885972
62343,3105.5715697060764
25282,2762.8270029207006
46062,1222.7004902509418
3488,6656.033002311456
19869,1251.8298608231682
13807,21113.2682680161
14,1567.1838013910467
68283,1148.766255188633
5849,8629.626373764195
28538,939.526921304916
