Id,Predicted
66478,2939.7242682321075
93446,3757.1607570969395
84375,788.382717620898
65992,10382.61551999449
65979,9619.124366791797
20125,12832.170979797387
44814,1711.5811726896027
34621,25855.603754032327
66131,10093.210260123686
93730,816.5012924441345
64644,2403.9741288691084
90561,2126.0639426910775
6646,8383.359716780493
1046,839.5823421344832
8917,14675.813065304426
73756,1119.0412572327043
23907,2167.6559286841157
59939,18700.220335665294
60423,12016.727165237311
54699,4580.418943418781
10363,818.4012782303552
3453,2887.782346960708
25195,2688.3478869368623
43672,3409.2763932338935
36844,783.1564829746775
12209,1191.4536912228677
26310,2749.3327772608004
53728,18603.59497987084
66744,887.3123521411071
21685,10625.002482642542
96555,1916.8058126818569
53409,10344.962697681589
14911,2581.176116929777
27578,4272.986807673431
87177,817.6903023730678
59893,1113.871059581605
78897,2374.488728768067
76465,5828.348005472005
88088,675.7479937046958
13384,19053.236064707922
45959,1064.400063543445
12180,1347.607220815489
53923,5148.091787563554
66015,1235.1549368290648
39221,3048.5162701642766
16041,5905.537690429147
31471,1068.5276300329444
18458,2473.4758002913236
37212,3511.3092022740398
8479,2815.975307722653
59914,6286.681954168796
69419,7398.955701394112
97167,3534.823984247533
90590,814.6181254851958
6925,2129.571900866641
8497,826.6196587812484
2269,2555.0861603552253
33106,16978.23310396009
73493,15561.532030306993
55234,16849.58337462926
76288,984.9404889660966
27073,2450.2890661887104
89524,572.8259455296137
60400,1754.9839994365916
50105,727.2856783987993
86733,8886.542795580348
55431,600.4448590983266
16663,505.74838579554216
44311,7683.833004110549
30060,1617.1749988202632
40454,4196.427036251819
95597,2008.7263126193875
77242,1575.716583841722
3028,2381.7679159293216
87593,941.0215318032662
29593,15134.733247370155
66030,857.718032421161
83105,5964.853167606468
82437,1198.7892980544634
51609,873.4098982753329
44692,800.4781782687342
87531,2798.488819830171
55311,25605.296046893505
51486,1402.5335271290455
68406,4043.111641330022
59455,4202.583380386166
35523,825.8221506412348
12627,3936.773858336106
49752,813.0116335678955
32109,3181.384612616557
5334,1954.4706738954208
41392,2673.7156483021927
88893,2745.167139392294
85526,19245.214847847295
91457,7183.123005323577
78822,16154.060956987429
60777,2804.4731564181275
71814,1066.2322887059704
26051,1265.5498129572577
99511,848.5155752873238
66928,3007.7772432913853
65599,6118.123418277958
59396,1561.667198947487
98149,7678.967063819288
6052,10211.19453976564
64268,2130.373433280027
38283,5473.564558060584
76555,3313.4066677325736
64547,1703.755653488745
60377,1036.3423782805394
10051,3097.3545838847226
10733,1965.4573569155768
61503,1899.5507663703333
80363,4389.944961068227
52863,1134.013341993587
61973,1340.1747165307695
76604,2963.734482255618
7385,8994.823016109076
15770,2619.826346751543
17306,2066.467333781511
38058,9148.916777164153
41983,1599.6078662568343
46873,12869.178880459158
3983,825.0002774096065
89413,7225.723274376483
37324,2604.717750064542
10426,934.6519095568583
62700,2923.514039913663
44890,10492.627961874035
73832,3308.5427361768657
1779,3880.368690514712
54938,2072.9630629029225
67633,13480.257774377053
1023,2099.8288926128334
98151,11316.066186962022
25817,1517.2279848924486
1965,4017.716700782348
55481,3304.4183629649087
16812,1858.252810695393
48507,2796.2616704980337
74505,2270.173750433594
54706,3400.793250828254
72036,16716.036354823213
87263,3969.134670733955
65870,3298.35239039952
30338,718.2117371788413
66035,3182.17184446163
14284,7624.476066676164
29157,818.7201596772466
7007,1041.9135362565173
41573,2206.572196244087
66309,3595.918166750941
49270,1778.9340721697408
6320,872.4125931333397
3168,2129.726808546873
65543,729.2653441011796
13930,1171.207259074544
28492,11080.185569468911
76871,26196.72547260296
41246,2948.597877170034
67013,3798.4175829224755
46697,3528.7629603426776
57382,94381.75514764964
73283,4246.110164990719
88715,18021.202134483203
46069,12143.200762047074
58186,8814.242263413973
88649,10880.620178927447
89707,3129.7509708856646
10743,1164.7691443373958
99423,5362.265168538396
84067,9409.119255214253
73383,12075.048375999235
8414,984.609117946012
97066,5035.295400238163
31498,21924.107887183738
45121,4155.573024644195
56546,1953.3719069935064
26065,3101.8330182448863
39836,2172.043060635168
43579,5232.838975666349
92466,29561.603570989526
8548,5501.720775855988
40308,3005.9499516441524
76369,5045.838087973073
79601,6676.322971935965
61844,3132.311236913276
40698,2732.783201594924
42300,660.7670955284442
44619,1669.3366035187212
3290,893.911690431048
32407,1990.9403256877893
58874,911.6604240585243
49155,6941.743031101826
81014,2599.6538313117053
32787,10100.971378868393
51606,2636.8617490462493
49638,2427.2637422892126
95042,11409.068309924514
78908,2967.3285713970195
7353,9402.058989016343
92421,13191.419721617296
68869,876.6013949292435
34045,747.4698153786549
81682,3653.989254199889
27720,2598.0481204736325
71283,1593.8260551812955
41375,12880.985165592727
76795,1897.455891582047
66434,723.0545432540126
24662,2785.2519509865238
56409,9172.09852207622
56075,12971.252743067686
46302,858.4771696533143
27861,5640.003282176187
85361,3197.358586491435
51169,2289.404902121676
46033,10059.450875367926
97154,3270.3229024741167
41675,7724.608940057296
51482,1036.5615921789627
39806,3059.275829441121
30112,3455.422715906799
90745,4196.860383978734
28897,757.1711722675602
6279,877.8490517829109
28478,1897.972536483375
27586,4222.92036649256
67290,934.5465703029377
72533,9679.965487178928
79343,1622.3146744599405
28039,3439.011664536641
63554,2617.129337392189
85085,484.73445826091165
74284,8869.374317519076
67898,7010.444899925018
94301,3560.454098519617
20887,1617.1985158986495
84530,560.9774373834027
99058,3863.329375144239
33897,1300.9578478726307
44830,628.8759501128267
60636,14722.098084149146
61512,2731.532810938122
60148,695.3775844608515
94850,955.7118234382176
4623,2894.680606990227
95672,11248.544065502669
22848,10287.247173158556
45134,755.5906847328222
54472,1161.8058232189187
37376,1030.8850247462258
30600,5918.03359473962
53854,5533.496108999818
22398,1022.7131573940896
9483,5909.493469140105
30125,1104.6055357973257
49066,1023.8701517498165
97513,1426.3625253776563
28674,5720.283161214042
58206,4648.476020970253
18580,3208.8025020034565
46396,779.4476407817905
16692,1293.7645814149978
35071,16545.157113003548
32294,15075.411523890076
19422,14342.605251911667
92152,14225.325505666746
25326,4867.79740510835
82137,927.0123331503643
32351,3010.6441365157525
1735,9038.697829435794
40370,2402.3958480422666
69751,5674.70177925313
45885,5530.793673837365
53130,809.4492788686415
48249,2193.4637125417216
48734,2488.3468086312773
43009,813.9846428262169
43754,8059.9095127846285
93739,4083.135522922196
75271,2837.8566124053546
54955,13196.735684644716
61919,1175.2979421620362
422,10693.512510696275
25116,6889.363435266479
87768,6947.013389451028
44738,4900.341149275229
2630,4150.497284921605
50323,880.0884898467908
11719,952.0151624845402
76075,5776.744912017736
73170,1104.7263542381313
55766,12554.271072668782
87887,11751.48424385381
91585,914.9859572472761
48105,919.7481184601739
74859,848.5102761494165
29415,861.9667130282636
71718,1407.6121068724292
56500,6430.533335659393
24095,2467.6968503889616
1038,3782.892382924925
18199,2367.4440092035097
77966,5796.934024966086
82962,28148.941579407146
75753,898.801965664476
81443,15175.926081388625
66947,8232.31912793382
52473,6274.140392105333
21577,3343.531815700897
17838,10343.90966366058
43597,17538.185105435667
28999,887.6742293165527
64234,1090.3431271877093
51847,1008.9874748240524
33286,2841.927842127427
68880,608.7137707985702
10817,936.5458287576593
32244,2599.6948733364948
30553,2884.7363979577026
22256,11640.806880958458
30518,4399.75045457326
94741,5302.034274235327
57955,6177.107254775815
59760,7308.53642987199
18183,795.7554951272849
24902,882.1865446202717
64230,831.8408561693933
99062,5249.369352979751
16305,4161.409822563798
81823,692.9267975128256
3988,1399.0142506533366
64820,11057.380428213268
36956,7685.276953595862
27411,1349.034203101757
94421,1946.2985366102926
8235,2286.5484507207498
2792,1384.8272337096691
41336,4698.213079609142
89917,1084.153662799751
42944,5863.9851064229215
10313,1499.9090627253313
62402,8005.522281825603
93249,4874.025120450766
92240,3708.6320070807437
51679,10352.482198729902
35802,8692.953638554682
77659,1448.293542786068
72784,6618.856200601185
31651,7006.788999678004
25956,922.2487855056406
39396,1728.19100679664
49803,31815.934713579267
78340,5570.212411577115
6145,2469.891088085179
67869,15751.336111848772
4102,7648.519957857352
94566,2897.643356791356
85611,3275.0134555433297
95886,2590.504709967386
91056,2924.4061361709723
47522,15731.970005637908
16384,36481.247766605666
4287,1000.8804034511975
13,3341.1440075466426
45290,998.8700515989744
9926,1466.3997788742197
15657,767.939001262187
44761,6442.303481791708
45649,1274.0617781517487
42152,6866.199816663034
78722,870.9171856399738
16324,2856.2639489884727
22823,5059.181060330034
4333,986.7590364322232
73388,15256.51449114136
25917,1766.5208486832748
57725,1819.9347242430092
93202,1042.7521257453661
39480,1010.5269445344136
56833,4763.55638154676
65672,5168.106614438206
30733,5628.799825805321
48139,6375.971309643601
32770,1043.6168111065208
41111,1364.9864886944702
50342,1665.0802345592788
47132,1126.0791702634954
60422,696.901136834713
64352,7521.071201795837
27979,705.9205114431834
43616,1839.1158691074584
9389,16050.73430690301
78859,5811.755339557486
8634,2923.3546052213073
4993,1433.2757715773128
11368,2184.518268003334
28368,15346.446182684533
74346,942.5813238741495
90734,1147.6011520933862
31039,807.8618753495622
38039,6965.977699937879
73951,13568.303828109956
96162,2717.5650338668843
67915,7463.4624715854825
40208,7346.454208485457
73999,4186.777448443544
14574,5689.994900125829
80179,18190.03449835878
78958,891.4650563435289
75273,2933.4394597117825
17671,988.2845527707409
54891,3871.1780804448495
68186,1017.7617827627769
72928,4775.831932772543
90262,36492.291137232314
20523,1144.4380692880284
93803,14614.269280729239
19432,1364.867665673141
40284,1431.548969080585
76766,1949.6732936196722
41104,2700.4551863654624
24451,1619.1008432474187
5624,2250.2757376601203
79674,10203.723936891414
7682,6550.415985087806
63351,2057.656776786956
22993,2775.39699362677
65613,12118.1578351754
3658,5470.209988121449
70906,1462.9634981421095
9787,1120.3484000124563
34729,5678.048694388291
79396,1055.9090210983873
5330,938.6526083853448
17497,2345.154467690412
35380,6397.207755523701
37172,1760.9054357967345
45727,4726.890258616514
55116,16117.433661309304
95702,775.9514489092106
22526,9011.071952373924
29044,15018.37879846877
41888,724.157090488304
61476,1854.304439872289
2940,760.3604837694969
44767,1029.1076507024718
27416,22845.77210466808
25161,1852.6792499357757
69356,7696.1302962935015
13029,15104.748474848306
95948,2424.3104713521525
88964,1507.412402052857
78355,2800.0125564142522
68159,4633.228007751498
12791,1668.3531687232144
97399,947.8593988641612
6777,2782.551808870166
87758,5556.759909655126
81012,9231.951395963031
38381,6496.873638211962
69570,923.5422724507712
93954,4172.229079958635
75245,2899.1753993023476
34367,798.0672678679732
43533,886.0433787272765
76302,13620.839139977854
13626,4627.70796517338
88522,910.2587338673027
89698,9011.352498259377
60803,12127.475477191556
37411,1124.8580171495241
65825,6826.2650178877375
57388,12330.998911104001
88462,1586.3441698495678
56148,745.9487087873833
83902,5808.441956168477
88868,1091.1486953456588
77900,1054.3336039922856
78920,6514.338701925657
57946,5426.8179396711475
18154,8535.467435293267
67215,20126.178438242143
47602,6264.535981827668
77547,887.3421781957533
15556,9603.665239898772
53462,845.0020362109462
22444,15249.300524834474
23165,2937.4342857813012
3353,1177.884574904233
5179,7682.556250488311
73235,4133.8061401322475
12217,2581.3346739855992
41885,11155.554681104675
69997,3445.580170422104
40500,2047.5828666221234
78026,715.9137188750599
79371,56562.191115624424
62324,905.74463720076
75752,758.5533646517442
36469,9197.990424857262
17057,28007.910965210245
26965,6586.581404081809
29994,997.662396534042
87220,5949.589170893734
75876,3675.9150337326746
80565,5782.187011816771
90911,900.5799269113978
98420,1086.8266762612955
41236,6191.305601352256
45937,12395.004379317757
96170,17076.109884950176
6881,7711.030861233357
39085,3700.930509196838
7983,5089.949855064636
24725,5378.874602109984
63958,2655.045324232582
72700,1639.8617702462225
11279,3662.5447867538937
86217,685.3256217103709
29004,16755.748851848177
64945,1291.4393736333336
7752,18072.021764030906
83082,3070.8397026216944
193,5283.748363055778
57453,10219.016146338918
22223,3271.7781798391934
35618,4725.867572025706
33622,944.5257800797141
59772,17030.820474570257
54791,12539.632109816772
49470,839.133591666073
91109,6258.581277258437
54366,2504.7755825098293
19195,3963.753358753359
57882,962.0748834822027
88333,866.7307761879405
45776,5537.418795394805
61497,4328.087067005881
38088,8636.75572271861
52740,28140.81801717324
41638,705.0364070202094
43519,3447.1328867518373
81776,16406.854058778765
81916,892.3871515138027
14973,3342.167924298928
81788,2194.020483265037
79313,971.262652756402
61483,901.6835947273089
38304,2905.972296022061
53552,2515.7113892797206
36726,1860.3812921248166
76383,1606.4413594844384
87676,808.4254017410508
86124,832.4160805460948
22021,23920.674309229238
666,2645.4626596422286
58821,1219.5190007557346
16189,10818.355588295413
13802,13615.35955256127
70145,5579.298805760145
23973,3666.461442899833
77290,7090.288359619006
92368,2746.551498954076
98495,13411.522499983956
89824,3955.535319308509
54485,1044.7565730247668
53721,539.3613027702659
23428,7258.303850769861
10464,8441.621109186208
3927,3498.0752377750828
92874,7024.3054713584315
50362,5176.178504528883
43496,1870.0058402359684
80530,3550.227749043554
87646,1360.5505037481335
72019,974.0417303486687
23662,3037.4854554336807
35009,2012.313271898775
66989,6152.078375085828
22794,13796.1099849607
75247,2722.5979411057547
45676,5424.54504981623
92907,15082.061992797635
7487,783.5530255886877
88211,7882.685066258401
76172,5567.369266788452
57069,2014.9827934811794
57748,2141.4900671820237
70090,805.9784058780613
15706,13831.425235827208
73933,6475.435648029832
72216,1431.2643754612786
71437,10233.063266299634
39951,1676.9437771233945
65831,2151.292013461423
29317,1432.4569907817593
15310,1262.2359095806662
5499,821.301592247401
61590,1517.9555368113754
58288,5533.552207354182
62077,3654.249783666037
59889,1198.8597476778375
48208,882.0217822413023
96243,6513.172253029269
6575,2679.3741968006575
62343,3110.6555884657146
25282,2419.5272396059336
46062,1159.0977998346268
3488,6594.9084942818845
19869,1245.4068582240418
13807,22494.42419470875
14,1583.4076026457108
68283,1172.2049302533624
5849,9534.951378264937
